k1,k2,epsilon,MAE
0.0015117750706156615,2.7283333764867696e-05,4.0,0.04805416760467129
0.0015117750706156615,2.7283333764867696e-05,5.0,0.04805416760469309
0.0015117750706156615,2.7283333764867696e-05,6.0,0.04805416760469653
0.0015117750706156615,2.7283333764867696e-05,7.0,0.0480541676046971
0.0015117750706156615,2.7283333764867696e-05,8.0,0.04805416760469714
0.0015117750706156615,2.7283333764867696e-05,9.0,0.04805416760469717
0.0015117750706156615,2.7283333764867696e-05,10.0,0.04805416760469718
0.0015117750706156615,3.455107294592218e-05,1.0,0.04805416759553687
0.0015117750706156615,3.455107294592218e-05,2.0,0.04805416760338665
0.0015117750706156615,3.455107294592218e-05,3.0,0.04805416760448993
0.0015117750706156615,3.455107294592218e-05,4.0,0.048054167604664334
0.0015117750706156615,3.455107294592218e-05,5.0,0.04805416760469201
0.0015117750706156615,3.455107294592218e-05,6.0,0.04805416760469638
0.0015117750706156615,3.455107294592218e-05,7.0,0.0480541676046971
0.0015117750706156615,3.455107294592218e-05,8.0,0.04805416760469713
0.0015117750706156615,3.455107294592218e-05,9.0,0.04805416760469717
0.0015117750706156615,3.455107294592218e-05,10.0,0.04805416760469718
0.0015117750706156615,4.37547937507418e-05,1.0,0.04805416759309406
0.0015117750706156615,4.37547937507418e-05,2.0,0.04805416760303748
0.0015117750706156615,4.37547937507418e-05,3.0,0.048054167604434685
0.0015117750706156615,4.37547937507418e-05,4.0,0.04805416760465559
0.0015117750706156615,4.37547937507418e-05,5.0,0.04805416760469059
0.0015117750706156615,4.37547937507418e-05,6.0,0.04805416760469614
0.0015117750706156615,4.37547937507418e-05,7.0,0.04805416760469707
0.0015117750706156615,4.37547937507418e-05,8.0,0.04805416760469713
0.0015117750706156615,4.37547937507418e-05,9.0,0.04805416760469717
0.0015117750706156615,4.37547937507418e-05,10.0,0.04805416760469718
0.0015117750706156615,5.541020330009492e-05,1.0,0.048054167589998927
0.0015117750706156615,5.541020330009492e-05,2.0,0.04805416760259539
0.0015117750706156615,5.541020330009492e-05,3.0,0.04805416760436478
0.0015117750706156615,5.541020330009492e-05,4.0,0.048054167604644475
0.0015117750706156615,5.541020330009492e-05,5.0,0.04805416760468883
0.0015117750706156615,5.541020330009492e-05,6.0,0.04805416760469589
0.0015117750706156615,5.541020330009492e-05,7.0,0.04805416760469703
0.0015117750706156615,5.541020330009492e-05,8.0,0.04805416760469713
0.0015117750706156615,5.541020330009492e-05,9.0,0.04805416760469717
0.0015117750706156615,5.541020330009492e-05,10.0,0.04805416760469718
0.0015117750706156615,7.017038286703822e-05,1.0,0.0480541675860767
0.0015117750706156615,7.017038286703822e-05,2.0,0.04805416760203551
0.0015117750706156615,7.017038286703822e-05,3.0,0.048054167604276256
0.0015117750706156615,7.017038286703822e-05,4.0,0.04805416760463039
0.0015117750706156615,7.017038286703822e-05,5.0,0.048054167604686594
0.0015117750706156615,7.017038286703822e-05,6.0,0.04805416760469552
0.0015117750706156615,7.017038286703822e-05,7.0,0.04805416760469689
0.0015117750706156615,7.017038286703822e-05,8.0,0.04805416760469713
0.0015117750706156615,7.017038286703822e-05,9.0,0.04805416760469714
0.0015117750706156615,7.017038286703822e-05,10.0,0.04805416760469718
0.0015117750706156615,8.886238162743407e-05,1.0,0.04805416758110554
0.0015117750706156615,8.886238162743407e-05,2.0,0.04805416760132649
0.0015117750706156615,8.886238162743407e-05,3.0,0.048054167604164054
0.0015117750706156615,8.886238162743407e-05,4.0,0.04805416760461264
0.0015117750706156615,8.886238162743407e-05,5.0,0.048054167604683805
0.0015117750706156615,8.886238162743407e-05,6.0,0.048054167604695046
0.0015117750706156615,8.886238162743407e-05,7.0,0.048054167604696864
0.0015117750706156615,8.886238162743407e-05,8.0,0.04805416760469713
0.0015117750706156615,8.886238162743407e-05,9.0,0.04805416760469714
0.0015117750706156615,8.886238162743407e-05,10.0,0.04805416760469717
0.0015117750706156615,0.00011253355826007646,1.0,0.0480541675748035
0.0015117750706156615,0.00011253355826007646,2.0,0.048054167600428584
0.0015117750706156615,0.00011253355826007646,3.0,0.048054167604022056
0.0015117750706156615,0.00011253355826007646,4.0,0.04805416760459013
0.0015117750706156615,0.00011253355826007646,5.0,0.04805416760468024
0.0015117750706156615,0.00011253355826007646,6.0,0.04805416760469452
0.0015117750706156615,0.00011253355826007646,7.0,0.04805416760469681
0.0015117750706156615,0.00011253355826007646,8.0,0.048054167604697114
0.0015117750706156615,0.00011253355826007646,9.0,0.04805416760469714
0.0015117750706156615,0.00011253355826007646,10.0,0.04805416760469717
0.0015117750706156615,0.00014251026703029977,1.0,0.048054167566812044
0.0015117750706156615,0.00014251026703029977,2.0,0.048054167599291535
0.0015117750706156615,0.00014251026703029977,3.0,0.04805416760384223
0.0015117750706156615,0.00014251026703029977,4.0,0.0480541676045616
0.0015117750706156615,0.00014251026703029977,5.0,0.0480541676046757
0.0015117750706156615,0.00014251026703029977,6.0,0.04805416760469377
0.0015117750706156615,0.00014251026703029977,7.0,0.04805416760469664
0.0015117750706156615,0.00014251026703029977,8.0,0.0480541676046971
0.0015117750706156615,0.00014251026703029977,9.0,0.04805416760469714
0.0015117750706156615,0.00014251026703029977,10.0,0.04805416760469717
0.0015117750706156615,0.00018047217668271703,1.0,0.048054167556674736
0.0015117750706156615,0.00018047217668271703,2.0,0.04805416759785149
0.0015117750706156615,0.00018047217668271703,3.0,0.04805416760361445
0.0015117750706156615,0.00018047217668271703,4.0,0.048054167604525445
0.0015117750706156615,0.00018047217668271703,5.0,0.04805416760466994
0.0015117750706156615,0.00018047217668271703,6.0,0.04805416760469288
0.0015117750706156615,0.00018047217668271703,7.0,0.04805416760469652
0.0015117750706156615,0.00018047217668271703,8.0,0.0480541676046971
0.0015117750706156615,0.00018047217668271703,9.0,0.04805416760469714
0.0015117750706156615,0.00018047217668271703,10.0,0.04805416760469717
0.0015117750706156615,0.00022854638641349906,1.0,0.04805416754380954
0.0015117750706156615,0.00022854638641349906,2.0,0.048054167596027965
0.0015117750706156615,0.00022854638641349906,3.0,0.04805416760332603
0.0015117750706156615,0.00022854638641349906,4.0,0.04805416760447972
0.0015117750706156615,0.00022854638641349906,5.0,0.04805416760466271
0.0015117750706156615,0.00022854638641349906,6.0,0.04805416760469176
0.0015117750706156615,0.00022854638641349906,7.0,0.04805416760469635
0.0015117750706156615,0.00022854638641349906,8.0,0.0480541676046971
0.0015117750706156615,0.00022854638641349906,9.0,0.04805416760469713
0.0015117750706156615,0.00022854638641349906,10.0,0.04805416760469717
0.0015117750706156615,0.0002894266124716752,1.0,0.048054167527473525
0.0015117750706156615,0.0002894266124716752,2.0,0.04805416759371859
0.0015117750706156615,0.0002894266124716752,3.0,0.04805416760296082
0.0015117750706156615,0.0002894266124716752,4.0,0.04805416760442178
0.0015117750706156615,0.0002894266124716752,5.0,0.04805416760465354
0.0015117750706156615,0.0002894266124716752,6.0,0.04805416760469027
0.0015117750706156615,0.0002894266124716752,7.0,0.04805416760469607
0.0015117750706156615,0.0002894266124716752,8.0,0.04805416760469707
0.0015117750706156615,0.0002894266124716752,9.0,0.04805416760469713
0.0015117750706156615,0.0002894266124716752,10.0,0.04805416760469717
0.0015117750706156615,0.0003665241237079626,1.0,0.0480541675067156
0.0015117750706156615,0.0003665241237079626,2.0,0.04805416759079407
0.0015117750706156615,0.0003665241237079626,3.0,0.04805416760249829
0.0015117750706156615,0.0003665241237079626,4.0,0.04805416760434839
0.0015117750706156615,0.0003665241237079626,5.0,0.04805416760464188
0.0015117750706156615,0.0003665241237079626,6.0,0.04805416760468841
0.0015117750706156615,0.0003665241237079626,7.0,0.04805416760469584
0.0015117750706156615,0.0003665241237079626,8.0,0.04805416760469699
0.0015117750706156615,0.0003665241237079626,9.0,0.04805416760469713
0.0015117750706156615,0.0003665241237079626,10.0,0.048054167604697155
0.0015117750706156615,0.00046415888336127773,1.0,0.048054167480315664
0.0015117750706156615,0.00046415888336127773,2.0,0.048054167587090434
0.0015117750706156615,0.00046415888336127773,3.0,0.04805416760191255
0.0015117750706156615,0.00046415888336127773,4.0,0.048054167604255495
0.0015117750706156615,0.00046415888336127773,5.0,0.04805416760462713
0.0015117750706156615,0.00046415888336127773,6.0,0.04805416760468608
0.0015117750706156615,0.00046415888336127773,7.0,0.048054167604695476
0.0015117750706156615,0.00046415888336127773,8.0,0.04805416760469688
0.0015117750706156615,0.00046415888336127773,9.0,0.04805416760469713
0.0015117750706156615,0.00046415888336127773,10.0,0.04805416760469714
0.0015117750706156615,0.0005878016072274912,1.0,0.04805416744670323
0.0015117750706156615,0.0005878016072274912,2.0,0.048054167582400185
0.0015117750706156615,0.0005878016072274912,3.0,0.048054167601170754
0.0015117750706156615,0.0005878016072274912,4.0,0.048054167604137825
0.0015117750706156615,0.0005878016072274912,5.0,0.048054167604608504
0.0015117750706156615,0.0005878016072274912,6.0,0.04805416760468315
0.0015117750706156615,0.0005878016072274912,7.0,0.04805416760469499
0.0015117750706156615,0.0005878016072274912,8.0,0.04805416760469685
0.0015117750706156615,0.0005878016072274912,9.0,0.04805416760469713
0.0015117750706156615,0.0005878016072274912,10.0,0.04805416760469714
0.0015117750706156615,0.0007443803013251688,1.0,0.04805416740384936
0.0015117750706156615,0.0007443803013251688,2.0,0.04805416757646048
0.0015117750706156615,0.0007443803013251688,3.0,0.04805416760023134
0.0015117750706156615,0.0007443803013251688,4.0,0.04805416760398883
0.0015117750706156615,0.0007443803013251688,5.0,0.04805416760458483
0.0015117750706156615,0.0007443803013251688,6.0,0.04805416760467939
0.0015117750706156615,0.0007443803013251688,7.0,0.04805416760469438
0.0015117750706156615,0.0007443803013251688,8.0,0.04805416760469678
0.0015117750706156615,0.0007443803013251688,9.0,0.048054167604697114
0.0015117750706156615,0.0007443803013251688,10.0,0.04805416760469714
0.0015117750706156615,0.0009426684551178855,1.0,0.048054167349120054
0.0015117750706156615,0.0009426684551178855,2.0,0.04805416756893836
0.0015117750706156615,0.0009426684551178855,3.0,0.04805416759904182
0.0015117750706156615,0.0009426684551178855,4.0,0.048054167603800164
0.0015117750706156615,0.0009426684551178855,5.0,0.048054167604554894
0.0015117750706156615,0.0009426684551178855,6.0,0.04805416760467463
0.0015117750706156615,0.0009426684551178855,7.0,0.048054167604693644
0.0015117750706156615,0.0009426684551178855,8.0,0.04805416760469663
0.0015117750706156615,0.0009426684551178855,9.0,0.0480541676046971
0.0015117750706156615,0.0009426684551178855,10.0,0.04805416760469714
0.0015117750706156615,0.0011937766417144358,1.0,0.04805416727907801
0.0015117750706156615,0.0011937766417144358,2.0,0.0480541675594122
0.0015117750706156615,0.0011937766417144358,3.0,0.04805416759753537
0.0015117750706156615,0.0011937766417144358,4.0,0.04805416760356115
0.0015117750706156615,0.0011937766417144358,5.0,0.048054167604516994
0.0015117750706156615,0.0011937766417144358,6.0,0.04805416760466861
0.0015117750706156615,0.0011937766417144358,7.0,0.04805416760469269
0.0015117750706156615,0.0011937766417144358,8.0,0.04805416760469649
0.0015117750706156615,0.0011937766417144358,9.0,0.0480541676046971
0.0015117750706156615,0.0011937766417144358,10.0,0.04805416760469714
0.0015117750706156615,0.0015117750706156615,1.0,0.04805416718920839
0.0015117750706156615,0.0015117750706156615,2.0,0.04805416754734799
0.0015117750706156615,0.0015117750706156615,3.0,0.04805416759562769
0.0015117750706156615,0.0015117750706156615,4.0,0.04805416760325857
0.0015117750706156615,0.0015117750706156615,5.0,0.048054167604469004
0.0015117750706156615,0.0015117750706156615,6.0,0.04805416760466102
0.0015117750706156615,0.0015117750706156615,7.0,0.048054167604691465
0.0015117750706156615,0.0015117750706156615,8.0,0.04805416760469632
0.0015117750706156615,0.0015117750706156615,9.0,0.048054167604697086
0.0015117750706156615,0.0015117750706156615,10.0,0.04805416760469713
0.0015117750706156615,0.0019144819761699576,1.0,0.048054167073538025
0.0015117750706156615,0.0019144819761699576,2.0,0.048054167532069335
0.0015117750706156615,0.0019144819761699576,3.0,0.0480541675932119
0.0015117750706156615,0.0019144819761699576,4.0,0.04805416760287535
0.0015117750706156615,0.0019144819761699576,5.0,0.04805416760440819
0.0015117750706156615,0.0019144819761699576,6.0,0.048054167604651345
0.0015117750706156615,0.0019144819761699576,7.0,0.04805416760468995
0.0015117750706156615,0.0019144819761699576,8.0,0.04805416760469602
0.0015117750706156615,0.0019144819761699576,9.0,0.04805416760469706
0.0015117750706156615,0.0019144819761699576,10.0,0.04805416760469713
0.0015117750706156615,0.0024244620170823282,1.0,0.04805416692410077
0.0015117750706156615,0.0024244620170823282,2.0,0.048054167512719285
0.0015117750706156615,0.0024244620170823282,3.0,0.04805416759015268
0.0015117750706156615,0.0024244620170823282,4.0,0.04805416760239003
0.0015117750706156615,0.0024244620170823282,5.0,0.048054167604331226
0.0015117750706156615,0.0024244620170823282,6.0,0.048054167604639146
0.0015117750706156615,0.0024244620170823282,7.0,0.048054167604687996
0.0015117750706156615,0.0024244620170823282,8.0,0.048054167604695754
0.0015117750706156615,0.0024244620170823282,9.0,0.048054167604696975
0.0015117750706156615,0.0024244620170823282,10.0,0.04805416760469713
0.0015117750706156615,0.00307029062975785,1.0,0.04805416673017949
0.0015117750706156615,0.00307029062975785,2.0,0.04805416748821228
0.0015117750706156615,0.00307029062975785,3.0,0.048054167586278666
0.0015117750706156615,0.00307029062975785,4.0,0.04805416760177545
0.0015117750706156615,0.00307029062975785,5.0,0.04805416760423372
0.0015117750706156615,0.00307029062975785,6.0,0.048054167604623686
0.0015117750706156615,0.00307029062975785,7.0,0.04805416760468555
0.0015117750706156615,0.00307029062975785,8.0,0.048054167604695365
0.0015117750706156615,0.00307029062975785,9.0,0.048054167604696864
0.0015117750706156615,0.00307029062975785,10.0,0.04805416760469713
0.0015117750706156615,0.003888155180308085,1.0,0.04805416647722693
0.0015117750706156615,0.003888155180308085,2.0,0.04805416745717258
0.0015117750706156615,0.003888155180308085,3.0,0.04805416758137288
0.0015117750706156615,0.003888155180308085,4.0,0.048054167600997184
0.0015117750706156615,0.003888155180308085,5.0,0.04805416760411025
0.0015117750706156615,0.003888155180308085,6.0,0.048054167604604105
0.0015117750706156615,0.003888155180308085,7.0,0.04805416760468242
0.0015117750706156615,0.003888155180308085,8.0,0.04805416760469488
0.0015117750706156615,0.003888155180308085,9.0,0.048054167604696836
0.0015117750706156615,0.003888155180308085,10.0,0.04805416760469713
0.0015117750706156615,0.0049238826317067365,1.0,0.0480541661453231
0.0015117750706156615,0.0049238826317067365,2.0,0.048054167417856376
0.0015117750706156615,0.0049238826317067365,3.0,0.048054167575160726
0.0015117750706156615,0.0049238826317067365,4.0,0.04805416760001164
0.0015117750706156615,0.0049238826317067365,5.0,0.048054167603953944
0.0015117750706156615,0.0049238826317067365,6.0,0.048054167604579305
0.0015117750706156615,0.0049238826317067365,7.0,0.048054167604678476
0.0015117750706156615,0.0049238826317067365,8.0,0.04805416760469421
0.0015117750706156615,0.0049238826317067365,9.0,0.04805416760469674
0.0015117750706156615,0.0049238826317067365,10.0,0.048054167604697114
0.0015117750706156615,0.006235507341273912,1.0,0.04805416570697781
0.0015117750706156615,0.006235507341273912,2.0,0.048054167368052146
0.0015117750706156615,0.006235507341273912,3.0,0.04805416756729428
0.0015117750706156615,0.006235507341273912,4.0,0.0480541675987635
0.0015117750706156615,0.006235507341273912,5.0,0.04805416760375595
0.0015117750706156615,0.006235507341273912,6.0,0.048054167604547914
0.0015117750706156615,0.006235507341273912,7.0,0.04805416760467355
0.0015117750706156615,0.006235507341273912,8.0,0.04805416760469345
0.0015117750706156615,0.006235507341273912,9.0,0.0480541676046966
0.0015117750706156615,0.006235507341273912,10.0,0.0480541676046971
0.0015117750706156615,0.007896522868499725,1.0,0.04805416512402829
0.0015117750706156615,0.007896522868499725,2.0,0.04805416730495301
0.0015117750706156615,0.007896522868499725,3.0,0.048054167557333306
0.0015117750706156615,0.007896522868499725,4.0,0.04805416759718293
0.0015117750706156615,0.007896522868499725,5.0,0.048054167603505164
0.0015117750706156615,0.007896522868499725,6.0,0.04805416760450811
0.0015117750706156615,0.007896522868499725,7.0,0.04805416760466719
