k1,k2,epsilon,MAE
4.37547937507418e-05,0.0002894266124716752,5.0,0.01681655917913218
4.37547937507418e-05,0.0002894266124716752,6.0,0.01680659056457226
4.37547937507418e-05,0.0002894266124716752,7.0,0.016804898228707094
4.37547937507418e-05,0.0002894266124716752,8.0,0.016804602604473935
4.37547937507418e-05,0.0002894266124716752,9.0,0.016804550058160877
4.37547937507418e-05,0.0002894266124716752,10.0,0.016804540585564305
4.37547937507418e-05,0.0003665241237079626,1.0,0.025576726379291637
4.37547937507418e-05,0.0003665241237079626,2.0,0.024916876891212338
4.37547937507418e-05,0.0003665241237079626,3.0,0.017735459361772503
4.37547937507418e-05,0.0003665241237079626,4.0,0.016902160317345632
4.37547937507418e-05,0.0003665241237079626,5.0,0.01681983478637448
4.37547937507418e-05,0.0003665241237079626,6.0,0.016807139923807717
4.37547937507418e-05,0.0003665241237079626,7.0,0.016804994166870153
4.37547937507418e-05,0.0003665241237079626,8.0,0.016804619694468077
4.37547937507418e-05,0.0003665241237079626,9.0,0.016804553147008027
4.37547937507418e-05,0.0003665241237079626,10.0,0.016804541150949287
4.37547937507418e-05,0.00046415888336127773,1.0,0.025828242399870215
4.37547937507418e-05,0.00046415888336127773,2.0,0.0253486709935739
4.37547937507418e-05,0.00046415888336127773,3.0,0.01834967314150029
4.37547937507418e-05,0.00046415888336127773,4.0,0.016932028400321618
4.37547937507418e-05,0.00046415888336127773,5.0,0.01682402899248987
4.37547937507418e-05,0.00046415888336127773,6.0,0.016807837277000436
4.37547937507418e-05,0.00046415888336127773,7.0,0.01680511572380078
4.37547937507418e-05,0.00046415888336127773,8.0,0.016804641339318076
4.37547937507418e-05,0.00046415888336127773,9.0,0.016804557058757313
4.37547937507418e-05,0.00046415888336127773,10.0,0.016804541866945365
4.37547937507418e-05,0.0005878016072274912,1.0,0.026030244834272
4.37547937507418e-05,0.0005878016072274912,2.0,0.0256763905907188
4.37547937507418e-05,0.0005878016072274912,3.0,0.020354218849344394
4.37547937507418e-05,0.0005878016072274912,4.0,0.016972762892054162
4.37547937507418e-05,0.0005878016072274912,5.0,0.016829416082764587
4.37547937507418e-05,0.0005878016072274912,6.0,0.01680872306023994
4.37547937507418e-05,0.0005878016072274912,7.0,0.016805269761825826
4.37547937507418e-05,0.0005878016072274912,8.0,0.016804668753809354
4.37547937507418e-05,0.0005878016072274912,9.0,0.01680456201267047
4.37547937507418e-05,0.0005878016072274912,10.0,0.016804542773674568
4.37547937507418e-05,0.0007443803013251688,1.0,0.026191701135943924
4.37547937507418e-05,0.0007443803013251688,2.0,0.025929065993959464
4.37547937507418e-05,0.0007443803013251688,3.0,0.025475779257711533
4.37547937507418e-05,0.0007443803013251688,4.0,0.017029830553834023
4.37547937507418e-05,0.0007443803013251688,5.0,0.01683636326684739
4.37547937507418e-05,0.0007443803013251688,6.0,0.016809849107445977
4.37547937507418e-05,0.0007443803013251688,7.0,0.016805464994318297
4.37547937507418e-05,0.0007443803013251688,8.0,0.01680470347720588
4.37547937507418e-05,0.0007443803013251688,9.0,0.01680456828645078
4.37547937507418e-05,0.0007443803013251688,10.0,0.016804543921947985
4.37547937507418e-05,0.0009426684551178855,1.0,0.026320161759196624
4.37547937507418e-05,0.0009426684551178855,2.0,0.026124922135342066
4.37547937507418e-05,0.0009426684551178855,3.0,0.025798896496214897
4.37547937507418e-05,0.0009426684551178855,4.0,0.01711308252399158
4.37547937507418e-05,0.0009426684551178855,5.0,0.01684536973918972
4.37547937507418e-05,0.0009426684551178855,6.0,0.016811282080210276
4.37547937507418e-05,0.0009426684551178855,7.0,0.016805712492824455
4.37547937507418e-05,0.0009426684551178855,8.0,0.0168047474602193
4.37547937507418e-05,0.0009426684551178855,9.0,0.016804576231831438
4.37547937507418e-05,0.0009426684551178855,10.0,0.0168045453761141
4.37547937507418e-05,0.0011937766417144358,1.0,0.02642195877028112
4.37547937507418e-05,0.0011937766417144358,2.0,0.02627673378624974
4.37547937507418e-05,0.0011937766417144358,3.0,0.026039924471013075
4.37547937507418e-05,0.0011937766417144358,4.0,0.01724273874345688
4.37547937507418e-05,0.0011937766417144358,5.0,0.016857127638955804
4.37547937507418e-05,0.0011937766417144358,6.0,0.016813108065567017
4.37547937507418e-05,0.0011937766417144358,7.0,0.016806026337888337
4.37547937507418e-05,0.0011937766417144358,8.0,0.016804803175468667
4.37547937507418e-05,0.0011937766417144358,9.0,0.016804586294328877
4.37547937507418e-05,0.0011937766417144358,10.0,0.016804547217665854
4.37547937507418e-05,0.0015117750706156615,1.0,0.026502183094825726
4.37547937507418e-05,0.0015117750706156615,2.0,0.026394189299450043
4.37547937507418e-05,0.0015117750706156615,3.0,0.0262221033528386
4.37547937507418e-05,0.0015117750706156615,4.0,0.01747014236880105
4.37547937507418e-05,0.0015117750706156615,5.0,0.01687262152901813
4.37547937507418e-05,0.0015117750706156615,6.0,0.016815438824514882
4.37547937507418e-05,0.0015117750706156615,7.0,0.016806424457184194
4.37547937507418e-05,0.0015117750706156615,8.0,0.016804873757885353
4.37547937507418e-05,0.0015117750706156615,9.0,0.016804599038278505
4.37547937507418e-05,0.0015117750706156615,10.0,0.016804549549810043
4.37547937507418e-05,0.0019144819761699576,1.0,0.026565138256065914
4.37547937507418e-05,0.0019144819761699576,2.0,0.0264849422887174
4.37547937507418e-05,0.0019144819761699576,3.0,0.02635965062061384
4.37547937507418e-05,0.0019144819761699576,4.0,0.017995051170997426
4.37547937507418e-05,0.0019144819761699576,5.0,0.016893299810716494
4.37547937507418e-05,0.0019144819761699576,6.0,0.0168184204269382
4.37547937507418e-05,0.0019144819761699576,7.0,0.016806929709545837
4.37547937507418e-05,0.0019144819761699576,8.0,0.01680496318335528
4.37547937507418e-05,0.0019144819761699576,9.0,0.016804615178571403
4.37547937507418e-05,0.0019144819761699576,10.0,0.016804552503254556
4.37547937507418e-05,0.0024244620170823282,1.0,0.026614625801574743
4.37547937507418e-05,0.0024244620170823282,2.0,0.026555095597486717
4.37547937507418e-05,0.0024244620170823282,3.0,0.026463320216689033
4.37547937507418e-05,0.0024244620170823282,4.0,0.026276558817366562
4.37547937507418e-05,0.0024244620170823282,5.0,0.016921390753276477
4.37547937507418e-05,0.0024244620170823282,6.0,0.01682224542799936
4.37547937507418e-05,0.0024244620170823282,7.0,0.016807571294631386
4.37547937507418e-05,0.0024244620170823282,8.0,0.016805076496294723
4.37547937507418e-05,0.0024244620170823282,9.0,0.016804635620897228
4.37547937507418e-05,0.0024244620170823282,10.0,0.01680455624353982
4.37547937507418e-05,0.00307029062975785,1.0,0.026645191623347907
4.37547937507418e-05,0.00307029062975785,2.0,0.026609447732592117
4.37547937507418e-05,0.00307029062975785,3.0,0.02654156019898881
4.37547937507418e-05,0.00307029062975785,4.0,0.026437405690256745
4.37547937507418e-05,0.00307029062975785,5.0,0.01696053774582143
4.37547937507418e-05,0.00307029062975785,6.0,0.016827170461922003
4.37547937507418e-05,0.00307029062975785,7.0,0.016808386598405962
4.37547937507418e-05,0.00307029062975785,8.0,0.016805220100017015
4.37547937507418e-05,0.00307029062975785,9.0,0.016804661512790482
4.37547937507418e-05,0.00307029062975785,10.0,0.016804560980325928
4.37547937507418e-05,0.003888155180308085,1.0,0.026659885760887937
4.37547937507418e-05,0.003888155180308085,2.0,0.02665168539557648
4.37547937507418e-05,0.003888155180308085,3.0,0.02660090918410647
4.37547937507418e-05,0.003888155180308085,4.0,0.026525825373635598
4.37547937507418e-05,0.003888155180308085,5.0,0.01701723206563547
4.37547937507418e-05,0.003888155180308085,6.0,0.016833542418581354
4.37547937507418e-05,0.003888155180308085,7.0,0.016809423629391647
4.37547937507418e-05,0.003888155180308085,8.0,0.01680540212794483
4.37547937507418e-05,0.003888155180308085,9.0,0.0168046943084079
4.37547937507418e-05,0.003888155180308085,10.0,0.01680456697915953
4.37547937507418e-05,0.0049238826317067365,1.0,0.0266819280797649
4.37547937507418e-05,0.0049238826317067365,2.0,0.026684600242944955
4.37547937507418e-05,0.0049238826317067365,3.0,0.026646242465640395
4.37547937507418e-05,0.0049238826317067365,4.0,0.026591259171328763
4.37547937507418e-05,0.0049238826317067365,5.0,0.017104616687272412
4.37547937507418e-05,0.0049238826317067365,6.0,0.016841838783862518
4.37547937507418e-05,0.0049238826317067365,7.0,0.016810744268029497
4.37547937507418e-05,0.0049238826317067365,8.0,0.0168056329193541
4.37547937507418e-05,0.0049238826317067365,9.0,0.016804735850776503
4.37547937507418e-05,0.0049238826317067365,10.0,0.016804574576382875
4.37547937507418e-05,0.006235507341273912,1.0,0.02963727618203591
4.37547937507418e-05,0.006235507341273912,2.0,0.026710303920447216
4.37547937507418e-05,0.006235507341273912,3.0,0.02668109452354666
4.37547937507418e-05,0.006235507341273912,4.0,0.026640228133460342
4.37547937507418e-05,0.006235507341273912,5.0,0.017255516754992088
4.37547937507418e-05,0.006235507341273912,6.0,0.016852732500939115
4.37547937507418e-05,0.006235507341273912,7.0,0.01681242865557176
4.37547937507418e-05,0.006235507341273912,8.0,0.016805925630985975
4.37547937507418e-05,0.006235507341273912,9.0,0.016804788476296507
4.37547937507418e-05,0.006235507341273912,10.0,0.016804584198028584
4.37547937507418e-05,0.007896522868499725,1.0,0.026605746778790684
4.37547937507418e-05,0.007896522868499725,2.0,0.026730395731770478
4.37547937507418e-05,0.007896522868499725,3.0,0.026708022316909545
4.37547937507418e-05,0.007896522868499725,4.0,0.026677285082292047
4.37547937507418e-05,0.007896522868499725,5.0,0.017595126106185566
4.37547937507418e-05,0.007896522868499725,6.0,0.016867201783821912
4.37547937507418e-05,0.007896522868499725,7.0,0.016814581214204555
4.37547937507418e-05,0.007896522868499725,8.0,0.016806297026399526
4.37547937507418e-05,0.007896522868499725,9.0,0.016804855147635984
4.37547937507418e-05,0.007896522868499725,10.0,0.016804596383768983
4.37547937507418e-05,0.01,1.0,0.02665156865651581
4.37547937507418e-05,0.01,2.0,0.026746598488217577
4.37547937507418e-05,0.01,3.0,0.026728889605613572
4.37547937507418e-05,0.01,4.0,0.026705571172132448
4.37547937507418e-05,0.01,5.0,0.02667314249196061
4.37547937507418e-05,0.01,6.0,0.01688672830902139
4.37547937507418e-05,0.01,7.0,0.016817339060742058
4.37547937507418e-05,0.01,8.0,0.0168067684996967
4.37547937507418e-05,0.01,9.0,0.016804939622920456
4.37547937507418e-05,0.01,10.0,0.016804611817279897
5.541020330009492e-05,1e-06,1.0,0.017154612672031118
5.541020330009492e-05,1e-06,2.0,0.017116368497797525
5.541020330009492e-05,1e-06,3.0,0.017110520382168842
5.541020330009492e-05,1e-06,4.0,0.017109593669810918
5.541020330009492e-05,1e-06,5.0,0.017109442578530882
5.541020330009492e-05,1e-06,6.0,0.017109417390788906
5.541020330009492e-05,1e-06,7.0,0.017109413113349098
5.541020330009492e-05,1e-06,8.0,0.017109412375047463
5.541020330009492e-05,1e-06,9.0,0.01710941224572037
5.541020330009492e-05,1e-06,10.0,0.01710941222275424
5.541020330009492e-05,1.2663801734674021e-06,1.0,0.01716676203220391
5.541020330009492e-05,1.2663801734674021e-06,2.0,0.017118229410518233
5.541020330009492e-05,1.2663801734674021e-06,3.0,0.017110815926856083
5.541020330009492e-05,1.2663801734674021e-06,4.0,0.01710964201906886
5.541020330009492e-05,1.2663801734674021e-06,5.0,0.017109450666591936
5.541020330009492e-05,1.2663801734674021e-06,6.0,0.01710941876881744
5.541020330009492e-05,1.2663801734674021e-06,7.0,0.01710941335193287
5.541020330009492e-05,1.2663801734674021e-06,8.0,0.017109412416961532
5.541020330009492e-05,1.2663801734674021e-06,9.0,0.01710941225318425
5.541020330009492e-05,1.2663801734674021e-06,10.0,0.01710941222410036
5.541020330009492e-05,1.6037187437513308e-06,1.0,0.017182213275581476
5.541020330009492e-05,1.6037187437513308e-06,2.0,0.01712059082766702
5.541020330009492e-05,1.6037187437513308e-06,3.0,0.017111190411465683
5.541020330009492e-05,1.6037187437513308e-06,4.0,0.01710970325607457
5.541020330009492e-05,1.6037187437513308e-06,5.0,0.017109460909476803
5.541020330009492e-05,1.6037187437513308e-06,6.0,0.017109420513937813
5.541020330009492e-05,1.6037187437513308e-06,7.0,0.017109413654071058
5.541020330009492e-05,1.6037187437513308e-06,8.0,0.017109412470040736
5.541020330009492e-05,1.6037187437513308e-06,9.0,0.01710941226263634
5.541020330009492e-05,1.6037187437513308e-06,10.0,0.017109412225805098
5.541020330009492e-05,2.030917620904735e-06,1.0,0.017201885312504682
5.541020330009492e-05,2.030917620904735e-06,2.0,0.017123588995257188
5.541020330009492e-05,2.030917620904735e-06,3.0,0.017111664992821157
5.541020330009492e-05,2.030917620904735e-06,4.0,0.01710978081898249
5.541020330009492e-05,2.030917620904735e-06,5.0,0.017109473881383962
5.541020330009492e-05,2.030917620904735e-06,6.0,0.017109422723943384
5.541020330009492e-05,2.030917620904735e-06,7.0,0.017109414036693645
5.541020330009492e-05,2.030917620904735e-06,8.0,0.017109412537259155
5.541020330009492e-05,2.030917620904735e-06,9.0,0.017109412274606307
5.541020330009492e-05,2.030917620904735e-06,10.0,0.017109412227963954
5.541020330009492e-05,2.571913809059347e-06,1.0,0.017226965341063615
5.541020330009492e-05,2.571913809059347e-06,2.0,0.017127398244688796
5.541020330009492e-05,2.571913809059347e-06,3.0,0.017112266541669235
5.541020330009492e-05,2.571913809059347e-06,4.0,0.017109879064894862
5.541020330009492e-05,2.571913809059347e-06,5.0,0.017109490309585286
5.541020330009492e-05,2.571913809059347e-06,6.0,0.017109425522682336
5.541020330009492e-05,2.571913809059347e-06,7.0,0.017109414521240495
5.541020330009492e-05,2.571913809059347e-06,8.0,0.017109412622383347
5.541020330009492e-05,2.571913809059347e-06,9.0,0.01710941228976483
5.541020330009492e-05,2.571913809059347e-06,10.0,0.017109412230697875
5.541020330009492e-05,3.257020655659783e-06,1.0,0.01725899419362522
5.541020330009492e-05,3.257020655659783e-06,2.0,0.01713224224957704
5.541020330009492e-05,3.257020655659783e-06,3.0,0.01711302921237013
5.541020330009492e-05,3.257020655659783e-06,4.0,0.01711000351652191
5.541020330009492e-05,3.257020655659783e-06,5.0,0.017109511115273462
5.541020330009492e-05,3.257020655659783e-06,6.0,0.017109429067000654
5.541020330009492e-05,3.257020655659783e-06,7.0,0.017109415134862988
5.541020330009492e-05,3.257020655659783e-06,8.0,0.01710941273018295
5.541020330009492e-05,3.257020655659783e-06,9.0,0.01710941230896132
5.541020330009492e-05,3.257020655659783e-06,10.0,0.017109412234160064
5.541020330009492e-05,4.124626382901348e-06,1.0,0.017299982655772726
5.541020330009492e-05,4.124626382901348e-06,2.0,0.01713840898361805
5.541020330009492e-05,4.124626382901348e-06,3.0,0.01711399645990961
5.541020330009492e-05,4.124626382901348e-06,4.0,0.017110161175681503
5.541020330009492e-05,4.124626382901348e-06,5.0,0.017109537465333342
5.541020330009492e-05,4.124626382901348e-06,6.0,0.017109433555536634
5.541020330009492e-05,4.124626382901348e-06,7.0,0.017109415911945397
5.541020330009492e-05,4.124626382901348e-06,8.0,0.017109412866698377
5.541020330009492e-05,4.124626382901348e-06,9.0,0.017109412333271307
5.541020330009492e-05,4.124626382901348e-06,10.0,0.01710941223854448
5.541020330009492e-05,5.223345074266844e-06,1.0,0.017352570278313773
5.541020330009492e-05,5.223345074266844e-06,2.0,0.017146270822912923
5.541020330009492e-05,5.223345074266844e-06,3.0,0.017115223641473814
5.541020330009492e-05,5.223345074266844e-06,4.0,0.01711036092213175
5.541020330009492e-05,5.223345074266844e-06,5.0,0.017109570837973535
5.541020330009492e-05,5.223345074266844e-06,6.0,0.017109439239860268
5.541020330009492e-05,5.223345074266844e-06,7.0,0.017109416896032133
5.541020330009492e-05,5.223345074266844e-06,8.0,0.017109413039579004
5.541020330009492e-05,5.223345074266844e-06,9.0,0.017109412364057046
5.541020330009492e-05,5.223345074266844e-06,10.0,0.017109412244096827
5.541020330009492e-05,6.6147406412301455e-06,1.0,0.01742024531932106
5.541020330009492e-05,6.6147406412301455e-06,2.0,0.017156311933284586
5.541020330009492e-05,6.6147406412301455e-06,3.0,0.017116781387786516
5.541020330009492e-05,6.6147406412301455e-06,4.0,0.017110614021578048
5.541020330009492e-05,6.6147406412301455e-06,5.0,0.017109613105952416
5.541020330009492e-05,6.6147406412301455e-06,6.0,0.017109446438584704
5.541020330009492e-05,6.6147406412301455e-06,7.0,0.01710941814226804
5.541020330009492e-05,6.6147406412301455e-06,8.0,0.01710941325851187
5.541020330009492e-05,6.6147406412301455e-06,9.0,0.017109412403043527
5.541020330009492e-05,6.6147406412301455e-06,10.0,0.017109412251128255
5.541020330009492e-05,8.376776400682924e-06,1.0,0.017507649194152947
5.541020330009492e-05,8.376776400682924e-06,2.0,0.017169166195307305
5.541020330009492e-05,8.376776400682924e-06,3.0,0.017118759997544863
5.541020330009492e-05,8.376776400682924e-06,4.0,0.01711093477372642
5.541020330009492e-05,8.376776400682924e-06,5.0,0.017109666642152372
5.541020330009492e-05,8.376776400682924e-06,6.0,0.017109455555242764
5.541020330009492e-05,8.376776400682924e-06,7.0,0.017109419720489228
5.541020330009492e-05,8.376776400682924e-06,8.0,0.017109413535764662
5.541020330009492e-05,8.376776400682924e-06,9.0,0.01710941245241524
5.541020330009492e-05,8.376776400682924e-06,10.0,0.017109412260032673
5.541020330009492e-05,1.0608183551394482e-05,1.0,0.017620994688546932
5.541020330009492e-05,1.0608183551394482e-05,2.0,0.01718567074320127
5.541020330009492e-05,1.0608183551394482e-05,3.0,0.017121275206998327
5.541020330009492e-05,1.0608183551394482e-05,4.0,0.017111341340578807
5.541020330009492e-05,1.0608183551394482e-05,5.0,0.0171097344535641
5.541020330009492e-05,1.0608183551394482e-05,6.0,0.017109467100937074
5.541020330009492e-05,1.0608183551394482e-05,7.0,0.017109421719137742
