k1,k2,epsilon,MAE
0.003888155180308085,0.0005878016072274912,4.0,0.0226351372
0.003888155180308085,0.0005878016072274912,5.0,0.022635137199999995
0.003888155180308085,0.0005878016072274912,6.0,0.022635137199999995
0.003888155180308085,0.0005878016072274912,7.0,0.022635137199999995
0.003888155180308085,0.0005878016072274912,8.0,0.022635137199999995
0.003888155180308085,0.0005878016072274912,9.0,0.022635137199999995
0.003888155180308085,0.0005878016072274912,10.0,0.022635137199999995
0.003888155180308085,0.0007443803013251688,1.0,0.022635137210589733
0.003888155180308085,0.0007443803013251688,2.0,0.022635137200024236
0.003888155180308085,0.0007443803013251688,3.0,0.022635137200000304
0.003888155180308085,0.0007443803013251688,4.0,0.0226351372
0.003888155180308085,0.0007443803013251688,5.0,0.022635137199999995
0.003888155180308085,0.0007443803013251688,6.0,0.022635137199999995
0.003888155180308085,0.0007443803013251688,7.0,0.022635137199999995
0.003888155180308085,0.0007443803013251688,8.0,0.022635137199999995
0.003888155180308085,0.0007443803013251688,9.0,0.022635137199999995
0.003888155180308085,0.0007443803013251688,10.0,0.022635137199999995
0.003888155180308085,0.0009426684551178855,1.0,0.022635137214443973
0.003888155180308085,0.0009426684551178855,2.0,0.022635137200030735
0.003888155180308085,0.0009426684551178855,3.0,0.022635137200000387
0.003888155180308085,0.0009426684551178855,4.0,0.0226351372
0.003888155180308085,0.0009426684551178855,5.0,0.022635137199999995
0.003888155180308085,0.0009426684551178855,6.0,0.022635137199999995
0.003888155180308085,0.0009426684551178855,7.0,0.022635137199999995
0.003888155180308085,0.0009426684551178855,8.0,0.022635137199999995
0.003888155180308085,0.0009426684551178855,9.0,0.022635137199999995
0.003888155180308085,0.0009426684551178855,10.0,0.022635137199999995
0.003888155180308085,0.0011937766417144358,1.0,0.02263513722050479
0.003888155180308085,0.0011937766417144358,2.0,0.022635137200038995
0.003888155180308085,0.0011937766417144358,3.0,0.022635137200000495
0.003888155180308085,0.0011937766417144358,4.0,0.0226351372
0.003888155180308085,0.0011937766417144358,5.0,0.022635137199999995
0.003888155180308085,0.0011937766417144358,6.0,0.022635137199999995
0.003888155180308085,0.0011937766417144358,7.0,0.022635137199999995
0.003888155180308085,0.0011937766417144358,8.0,0.022635137199999995
0.003888155180308085,0.0011937766417144358,9.0,0.022635137199999995
0.003888155180308085,0.0011937766417144358,10.0,0.022635137199999995
0.003888155180308085,0.0015117750706156615,1.0,0.0226351372313384
0.003888155180308085,0.0015117750706156615,2.0,0.02263513720004951
0.003888155180308085,0.0015117750706156615,3.0,0.022635137200000627
0.003888155180308085,0.0015117750706156615,4.0,0.022635137200000006
0.003888155180308085,0.0015117750706156615,5.0,0.022635137199999995
0.003888155180308085,0.0015117750706156615,6.0,0.022635137199999995
0.003888155180308085,0.0015117750706156615,7.0,0.022635137199999995
0.003888155180308085,0.0015117750706156615,8.0,0.022635137199999995
0.003888155180308085,0.0015117750706156615,9.0,0.022635137199999995
0.003888155180308085,0.0015117750706156615,10.0,0.022635137199999995
0.003888155180308085,0.0019144819761699576,1.0,0.022635137256177818
0.003888155180308085,0.0019144819761699576,2.0,0.022635137200062893
0.003888155180308085,0.0019144819761699576,3.0,0.022635137200000793
0.003888155180308085,0.0019144819761699576,4.0,0.022635137200000006
0.003888155180308085,0.0019144819761699576,5.0,0.022635137199999995
0.003888155180308085,0.0019144819761699576,6.0,0.022635137199999995
0.003888155180308085,0.0019144819761699576,7.0,0.022635137199999995
0.003888155180308085,0.0019144819761699576,8.0,0.022635137199999995
0.003888155180308085,0.0019144819761699576,9.0,0.022635137199999995
0.003888155180308085,0.0019144819761699576,10.0,0.022635137199999995
0.003888155180308085,0.0024244620170823282,1.0,0.02263513731151568
0.003888155180308085,0.0024244620170823282,2.0,0.022635137200079963
0.003888155180308085,0.0024244620170823282,3.0,0.022635137200001005
0.003888155180308085,0.0024244620170823282,4.0,0.022635137200000006
0.003888155180308085,0.0024244620170823282,5.0,0.022635137199999995
0.003888155180308085,0.0024244620170823282,6.0,0.022635137199999995
0.003888155180308085,0.0024244620170823282,7.0,0.022635137199999995
0.003888155180308085,0.0024244620170823282,8.0,0.022635137199999995
0.003888155180308085,0.0024244620170823282,9.0,0.022635137199999995
0.003888155180308085,0.0024244620170823282,10.0,0.022635137199999995
0.003888155180308085,0.00307029062975785,1.0,0.02263513752115952
0.003888155180308085,0.00307029062975785,2.0,0.022635137200101768
0.003888155180308085,0.00307029062975785,3.0,0.022635137200001272
0.003888155180308085,0.00307029062975785,4.0,0.02263513720000001
0.003888155180308085,0.00307029062975785,5.0,0.022635137199999995
0.003888155180308085,0.00307029062975785,6.0,0.022635137199999995
0.003888155180308085,0.00307029062975785,7.0,0.022635137199999995
0.003888155180308085,0.00307029062975785,8.0,0.022635137199999995
0.003888155180308085,0.00307029062975785,9.0,0.022635137199999995
0.003888155180308085,0.00307029062975785,10.0,0.022635137199999995
0.003888155180308085,0.003888155180308085,1.0,0.022635139536371595
0.003888155180308085,0.003888155180308085,2.0,0.022635137200129708
0.003888155180308085,0.003888155180308085,3.0,0.022635137200001616
0.003888155180308085,0.003888155180308085,4.0,0.022635137200000016
0.003888155180308085,0.003888155180308085,5.0,0.022635137199999995
0.003888155180308085,0.003888155180308085,6.0,0.022635137199999995
0.003888155180308085,0.003888155180308085,7.0,0.022635137199999995
0.003888155180308085,0.003888155180308085,8.0,0.022635137199999995
0.003888155180308085,0.003888155180308085,9.0,0.022635137199999995
0.003888155180308085,0.003888155180308085,10.0,0.022635137199999995
0.003888155180308085,0.0049238826317067365,1.0,0.022635227205512375
0.003888155180308085,0.0049238826317067365,2.0,0.022635137200165613
0.003888155180308085,0.0049238826317067365,3.0,0.02263513720000205
0.003888155180308085,0.0049238826317067365,4.0,0.022635137200000023
0.003888155180308085,0.0049238826317067365,5.0,0.022635137199999995
0.003888155180308085,0.0049238826317067365,6.0,0.022635137199999995
0.003888155180308085,0.0049238826317067365,7.0,0.022635137199999995
0.003888155180308085,0.0049238826317067365,8.0,0.022635137199999995
0.003888155180308085,0.0049238826317067365,9.0,0.022635137199999995
0.003888155180308085,0.0049238826317067365,10.0,0.022635137199999995
0.003888155180308085,0.006235507341273912,1.0,0.02288909122443365
0.003888155180308085,0.006235507341273912,2.0,0.022635137200211947
0.003888155180308085,0.006235507341273912,3.0,0.02263513720000259
0.003888155180308085,0.006235507341273912,4.0,0.022635137200000034
0.003888155180308085,0.006235507341273912,5.0,0.022635137199999995
0.003888155180308085,0.006235507341273912,6.0,0.022635137199999995
0.003888155180308085,0.006235507341273912,7.0,0.022635137199999995
0.003888155180308085,0.006235507341273912,8.0,0.022635137199999995
0.003888155180308085,0.006235507341273912,9.0,0.022635137199999995
0.003888155180308085,0.006235507341273912,10.0,0.022635137199999995
0.003888155180308085,0.007896522868499725,1.0,0.02434948789768584
0.003888155180308085,0.007896522868499725,2.0,0.02263513720027207
0.003888155180308085,0.007896522868499725,3.0,0.022635137200003284
0.003888155180308085,0.007896522868499725,4.0,0.022635137200000037
0.003888155180308085,0.007896522868499725,5.0,0.022635137199999995
0.003888155180308085,0.007896522868499725,6.0,0.022635137199999995
0.003888155180308085,0.007896522868499725,7.0,0.022635137199999995
0.003888155180308085,0.007896522868499725,8.0,0.022635137199999995
0.003888155180308085,0.007896522868499725,9.0,0.022635137199999995
0.003888155180308085,0.007896522868499725,10.0,0.022635137199999995
0.003888155180308085,0.01,1.0,0.025921454996781428
0.003888155180308085,0.01,2.0,0.02263513720035067
0.003888155180308085,0.01,3.0,0.02263513720000417
0.003888155180308085,0.01,4.0,0.022635137200000054
0.003888155180308085,0.01,5.0,0.022635137199999995
0.003888155180308085,0.01,6.0,0.022635137199999995
0.003888155180308085,0.01,7.0,0.022635137199999995
0.003888155180308085,0.01,8.0,0.022635137199999995
0.003888155180308085,0.01,9.0,0.022635137199999995
0.003888155180308085,0.01,10.0,0.022635137199999995
0.0049238826317067365,1e-06,1.0,0.022635137200008905
0.0049238826317067365,1e-06,2.0,0.0226351372
0.0049238826317067365,1e-06,3.0,0.0226351372
0.0049238826317067365,1e-06,4.0,0.0226351372
0.0049238826317067365,1e-06,5.0,0.0226351372
0.0049238826317067365,1e-06,6.0,0.0226351372
0.0049238826317067365,1e-06,7.0,0.0226351372
0.0049238826317067365,1e-06,8.0,0.0226351372
0.0049238826317067365,1e-06,9.0,0.0226351372
0.0049238826317067365,1e-06,10.0,0.0226351372
0.0049238826317067365,1.2663801734674021e-06,1.0,0.022635137200011278
0.0049238826317067365,1.2663801734674021e-06,2.0,0.0226351372
0.0049238826317067365,1.2663801734674021e-06,3.0,0.0226351372
0.0049238826317067365,1.2663801734674021e-06,4.0,0.0226351372
0.0049238826317067365,1.2663801734674021e-06,5.0,0.0226351372
0.0049238826317067365,1.2663801734674021e-06,6.0,0.0226351372
0.0049238826317067365,1.2663801734674021e-06,7.0,0.0226351372
0.0049238826317067365,1.2663801734674021e-06,8.0,0.0226351372
0.0049238826317067365,1.2663801734674021e-06,9.0,0.0226351372
0.0049238826317067365,1.2663801734674021e-06,10.0,0.0226351372
0.0049238826317067365,1.6037187437513308e-06,1.0,0.022635137200014283
0.0049238826317067365,1.6037187437513308e-06,2.0,0.0226351372
0.0049238826317067365,1.6037187437513308e-06,3.0,0.0226351372
0.0049238826317067365,1.6037187437513308e-06,4.0,0.0226351372
0.0049238826317067365,1.6037187437513308e-06,5.0,0.0226351372
0.0049238826317067365,1.6037187437513308e-06,6.0,0.0226351372
0.0049238826317067365,1.6037187437513308e-06,7.0,0.0226351372
0.0049238826317067365,1.6037187437513308e-06,8.0,0.0226351372
0.0049238826317067365,1.6037187437513308e-06,9.0,0.0226351372
0.0049238826317067365,1.6037187437513308e-06,10.0,0.0226351372
0.0049238826317067365,2.030917620904735e-06,1.0,0.022635137200018085
0.0049238826317067365,2.030917620904735e-06,2.0,0.0226351372
0.0049238826317067365,2.030917620904735e-06,3.0,0.0226351372
0.0049238826317067365,2.030917620904735e-06,4.0,0.0226351372
0.0049238826317067365,2.030917620904735e-06,5.0,0.0226351372
0.0049238826317067365,2.030917620904735e-06,6.0,0.0226351372
0.0049238826317067365,2.030917620904735e-06,7.0,0.0226351372
0.0049238826317067365,2.030917620904735e-06,8.0,0.0226351372
0.0049238826317067365,2.030917620904735e-06,9.0,0.0226351372
0.0049238826317067365,2.030917620904735e-06,10.0,0.0226351372
0.0049238826317067365,2.571913809059347e-06,1.0,0.022635137200022904
0.0049238826317067365,2.571913809059347e-06,2.0,0.0226351372
0.0049238826317067365,2.571913809059347e-06,3.0,0.0226351372
0.0049238826317067365,2.571913809059347e-06,4.0,0.0226351372
0.0049238826317067365,2.571913809059347e-06,5.0,0.0226351372
0.0049238826317067365,2.571913809059347e-06,6.0,0.0226351372
0.0049238826317067365,2.571913809059347e-06,7.0,0.0226351372
0.0049238826317067365,2.571913809059347e-06,8.0,0.0226351372
0.0049238826317067365,2.571913809059347e-06,9.0,0.0226351372
0.0049238826317067365,2.571913809059347e-06,10.0,0.0226351372
0.0049238826317067365,3.257020655659783e-06,1.0,0.022635137200029003
0.0049238826317067365,3.257020655659783e-06,2.0,0.0226351372
0.0049238826317067365,3.257020655659783e-06,3.0,0.0226351372
0.0049238826317067365,3.257020655659783e-06,4.0,0.0226351372
0.0049238826317067365,3.257020655659783e-06,5.0,0.0226351372
0.0049238826317067365,3.257020655659783e-06,6.0,0.0226351372
0.0049238826317067365,3.257020655659783e-06,7.0,0.0226351372
0.0049238826317067365,3.257020655659783e-06,8.0,0.0226351372
0.0049238826317067365,3.257020655659783e-06,9.0,0.0226351372
0.0049238826317067365,3.257020655659783e-06,10.0,0.0226351372
0.0049238826317067365,4.124626382901348e-06,1.0,0.02263513720003673
0.0049238826317067365,4.124626382901348e-06,2.0,0.0226351372
0.0049238826317067365,4.124626382901348e-06,3.0,0.0226351372
0.0049238826317067365,4.124626382901348e-06,4.0,0.0226351372
0.0049238826317067365,4.124626382901348e-06,5.0,0.0226351372
0.0049238826317067365,4.124626382901348e-06,6.0,0.0226351372
0.0049238826317067365,4.124626382901348e-06,7.0,0.0226351372
0.0049238826317067365,4.124626382901348e-06,8.0,0.0226351372
0.0049238826317067365,4.124626382901348e-06,9.0,0.0226351372
0.0049238826317067365,4.124626382901348e-06,10.0,0.0226351372
0.0049238826317067365,5.223345074266844e-06,1.0,0.022635137200046517
0.0049238826317067365,5.223345074266844e-06,2.0,0.0226351372
0.0049238826317067365,5.223345074266844e-06,3.0,0.0226351372
0.0049238826317067365,5.223345074266844e-06,4.0,0.0226351372
0.0049238826317067365,5.223345074266844e-06,5.0,0.0226351372
0.0049238826317067365,5.223345074266844e-06,6.0,0.0226351372
0.0049238826317067365,5.223345074266844e-06,7.0,0.0226351372
0.0049238826317067365,5.223345074266844e-06,8.0,0.0226351372
0.0049238826317067365,5.223345074266844e-06,9.0,0.0226351372
0.0049238826317067365,5.223345074266844e-06,10.0,0.0226351372
0.0049238826317067365,6.6147406412301455e-06,1.0,0.022635137200058907
0.0049238826317067365,6.6147406412301455e-06,2.0,0.0226351372
0.0049238826317067365,6.6147406412301455e-06,3.0,0.0226351372
0.0049238826317067365,6.6147406412301455e-06,4.0,0.0226351372
0.0049238826317067365,6.6147406412301455e-06,5.0,0.0226351372
0.0049238826317067365,6.6147406412301455e-06,6.0,0.0226351372
0.0049238826317067365,6.6147406412301455e-06,7.0,0.0226351372
0.0049238826317067365,6.6147406412301455e-06,8.0,0.0226351372
0.0049238826317067365,6.6147406412301455e-06,9.0,0.0226351372
0.0049238826317067365,6.6147406412301455e-06,10.0,0.0226351372
0.0049238826317067365,8.376776400682924e-06,1.0,0.022635137200074602
0.0049238826317067365,8.376776400682924e-06,2.0,0.0226351372
0.0049238826317067365,8.376776400682924e-06,3.0,0.0226351372
0.0049238826317067365,8.376776400682924e-06,4.0,0.0226351372
0.0049238826317067365,8.376776400682924e-06,5.0,0.0226351372
0.0049238826317067365,8.376776400682924e-06,6.0,0.0226351372
0.0049238826317067365,8.376776400682924e-06,7.0,0.0226351372
0.0049238826317067365,8.376776400682924e-06,8.0,0.0226351372
0.0049238826317067365,8.376776400682924e-06,9.0,0.0226351372
0.0049238826317067365,8.376776400682924e-06,10.0,0.0226351372
0.0049238826317067365,1.0608183551394482e-05,1.0,0.022635137200094475
0.0049238826317067365,1.0608183551394482e-05,2.0,0.0226351372
0.0049238826317067365,1.0608183551394482e-05,3.0,0.0226351372
0.0049238826317067365,1.0608183551394482e-05,4.0,0.0226351372
0.0049238826317067365,1.0608183551394482e-05,5.0,0.0226351372
0.0049238826317067365,1.0608183551394482e-05,6.0,0.0226351372
0.0049238826317067365,1.0608183551394482e-05,7.0,0.0226351372
0.0049238826317067365,1.0608183551394482e-05,8.0,0.0226351372
0.0049238826317067365,1.0608183551394482e-05,9.0,0.0226351372
0.0049238826317067365,1.0608183551394482e-05,10.0,0.0226351372
0.0049238826317067365,1.3433993325988988e-05,1.0,0.022635137200119643
0.0049238826317067365,1.3433993325988988e-05,2.0,0.0226351372
0.0049238826317067365,1.3433993325988988e-05,3.0,0.0226351372
0.0049238826317067365,1.3433993325988988e-05,4.0,0.0226351372
0.0049238826317067365,1.3433993325988988e-05,5.0,0.0226351372
0.0049238826317067365,1.3433993325988988e-05,6.0,0.0226351372
0.0049238826317067365,1.3433993325988988e-05,7.0,0.0226351372
0.0049238826317067365,1.3433993325988988e-05,8.0,0.0226351372
0.0049238826317067365,1.3433993325988988e-05,9.0,0.0226351372
0.0049238826317067365,1.3433993325988988e-05,10.0,0.0226351372
0.0049238826317067365,1.7012542798525893e-05,1.0,0.022635137200151513
0.0049238826317067365,1.7012542798525893e-05,2.0,0.0226351372
0.0049238826317067365,1.7012542798525893e-05,3.0,0.0226351372
0.0049238826317067365,1.7012542798525893e-05,4.0,0.0226351372
0.0049238826317067365,1.7012542798525893e-05,5.0,0.0226351372
