Date_Time,Q
2021-08-05 05:15:00,0.008218407544578121
2021-08-05 05:30:00,0.00824190496573694
2021-08-05 05:45:00,0.00826545841069655
2021-08-05 06:00:00,0.008289068577373564
2021-08-05 06:15:00,0.008218407544578121
2021-08-05 06:30:00,0.008148252396869247
2021-08-05 06:45:00,0.00824190496573694
2021-08-05 07:00:00,0.00833645833325646
2021-08-05 07:15:00,0.008289068577373564
2021-08-05 07:30:00,0.00824190496573694
2021-08-05 07:45:00,0.008312734984539365
2021-08-05 08:00:00,0.008384075108353189
2021-08-05 08:15:00,0.008312734984539365
2021-08-05 08:30:00,0.00824190496573694
2021-08-05 08:45:00,0.008090174437939525
2021-08-05 09:00:00,0.007940793321885478
2021-08-05 09:15:00,0.00813660909212815
2021-08-05 09:30:00,0.00833645833325646
2021-08-05 09:45:00,0.008230149222133644
2021-08-05 10:00:00,0.008124979453629439
2021-08-05 10:15:00,0.008078600494260745
2021-08-05 10:30:00,0.008032443773529284
2021-08-05 10:45:00,0.007986508144088853
2021-08-05 11:00:00,0.007940793321885478
2021-08-05 11:15:00,0.007827465287905152
2021-08-05 11:30:00,0.007715497137110745
2021-08-05 11:45:00,0.00759388639358067
2021-08-05 12:00:00,0.007473887359831169
2021-08-05 12:15:00,0.007323465149842974
2021-08-05 12:30:00,0.007175590309531905
2021-08-05 12:45:00,0.007081856821236032
2021-08-05 13:00:00,0.006989152411977582
2021-08-05 13:15:00,0.006948278408389133
2021-08-05 13:30:00,0.006907605073442941
2021-08-05 13:45:00,0.0068067943154521415
2021-08-05 14:00:00,0.0067072203899337345
2021-08-05 14:15:00,0.006717122525424906
2021-08-05 14:30:00,0.0067270369186807535
2021-08-05 14:45:00,0.006746902278834229
2021-08-05 15:00:00,0.0067668170652508105
2021-08-05 15:15:00,0.006736963581953562
2021-08-05 15:30:00,0.0067072203899337345
2021-08-05 15:45:00,0.0067072203899337345
2021-08-05 16:00:00,0.0067072203899337345
2021-08-05 16:15:00,0.006736963581953562
2021-08-05 16:30:00,0.0067668170652508105
2021-08-05 16:45:00,0.006657893396685257
2021-08-05 17:00:00,0.006550444286588741
2021-08-05 17:15:00,0.006657893396685257
2021-08-05 17:30:00,0.0067668170652508105
2021-08-05 17:45:00,0.0068067943154521415
2021-08-05 18:00:00,0.006846969457305122
2021-08-05 18:15:00,0.00677679293099321
2021-08-05 18:30:00,0.0067072203899337345
2021-08-05 18:45:00,0.006826857226147265
2021-08-05 19:00:00,0.006948278408389133
2021-08-05 19:15:00,0.006968690404485897
2021-08-05 19:30:00,0.006989152411977582
2021-08-05 19:45:00,0.0070611673750977455
2021-08-05 20:00:00,0.0071338033756446805
2021-08-05 20:15:00,0.007154671387320863
2021-08-05 20:30:00,0.007175590309531905
2021-08-05 20:45:00,0.007154671387320863
2021-08-05 21:00:00,0.0071338033756446805
2021-08-05 21:15:00,0.007186069122541812
2021-08-05 21:30:00,0.007238655644137034
2021-08-05 21:45:00,0.0072809568332349245
2021-08-05 22:00:00,0.007323465149842974
2021-08-05 22:15:00,0.007334124755190396
2021-08-05 22:30:00,0.0073447973701160005
2021-08-05 22:45:00,0.007366181412317512
2021-08-05 23:00:00,0.007387617913828777
2021-08-05 23:15:00,0.007409106710460148
2021-08-05 23:30:00,0.007430647635561037
2021-08-05 23:45:00,0.007409106710460148
2021-08-06 00:00:00,0.007387617913828777
2021-08-06 00:15:00,0.007409106710460148
2021-08-06 00:30:00,0.007430647635561037
2021-08-06 00:45:00,0.007473887359831169
2021-08-06 01:00:00,0.00751733791363121
2021-08-06 01:15:00,0.00755006488969773
2021-08-06 01:30:00,0.007582911001979646
2021-08-06 01:45:00,0.007582911001979646
2021-08-06 02:00:00,0.007582911001979646
2021-08-06 02:15:00,0.007582911001979646
2021-08-06 02:30:00,0.007582911001979646
2021-08-06 02:45:00,0.007604875105120948
2021-08-06 03:00:00,0.007626892264641275
2021-08-06 03:15:00,0.007582911001979646
2021-08-06 03:30:00,0.007539142647186674
2021-08-06 03:45:00,0.007604875105120948
2021-08-06 04:00:00,0.00767108727086177
2021-08-06 04:15:00,0.00759388639358067
2021-08-06 04:30:00,0.00751733791363121
2021-08-06 04:45:00,0.00759388639358067
2021-08-06 05:00:00,0.00767108727086177
2021-08-06 05:15:00,0.00767108727086177
2021-08-06 05:30:00,0.00767108727086177
2021-08-06 05:45:00,0.00767108727086177
2021-08-06 06:00:00,0.00767108727086177
2021-08-06 06:15:00,0.00767108727086177
2021-08-06 06:30:00,0.00767108727086177
2021-08-06 06:45:00,0.00767108727086177
2021-08-06 07:00:00,0.00767108727086177
2021-08-06 07:15:00,0.0077713122303039684
2021-08-06 07:30:00,0.007872632832579564
2021-08-06 07:45:00,0.007827465287905152
2021-08-06 08:00:00,0.007782515561397154
2021-08-06 08:15:00,0.0077266329523354655
2021-08-06 08:30:00,0.00767108727086177
2021-08-06 08:45:00,0.007648963135612881
2021-08-06 09:00:00,0.007626892264641275
2021-08-06 09:15:00,0.007648963135612881
2021-08-06 09:30:00,0.00767108727086177
2021-08-06 09:45:00,0.007626892264641275
2021-08-06 10:00:00,0.007582911001979646
2021-08-06 10:15:00,0.00746305789881145
2021-08-06 10:30:00,0.0073447973701160005
2021-08-06 10:45:00,0.007270362083481083
2021-08-06 11:00:00,0.007196560766648859
2021-08-06 11:15:00,0.007102597344762479
2021-08-06 11:30:00,0.007009665042443005
2021-08-06 11:45:00,0.006927916834296613
2021-08-06 12:00:00,0.006846969457305122
2021-08-06 12:15:00,0.00677679293099321
2021-08-06 12:30:00,0.0067072203899337345
2021-08-06 12:45:00,0.0066186512423013375
2021-08-06 13:00:00,0.0065310650848294394
2021-08-06 13:15:00,0.0063967529872562936
2021-08-06 13:30:00,0.006264765187667072
2021-08-06 13:45:00,0.006330470713470176
2021-08-06 14:00:00,0.0063967529872562936
2021-08-06 14:15:00,0.006274116553360118
2021-08-06 14:30:00,0.006153458121278499
2021-08-06 14:45:00,0.006098429500377924
2021-08-06 15:00:00,0.006043814198162292
2021-08-06 15:15:00,0.0060257006624780535
2021-08-06 15:30:00,0.00600763245292523
2021-08-06 15:45:00,0.00600763245292523
2021-08-06 16:00:00,0.00600763245292523
2021-08-06 16:15:00,0.006034751617331081
2021-08-06 16:30:00,0.006061973605611876
2021-08-06 16:45:00,0.006061973605611876
2021-08-06 17:00:00,0.006061973605611876
2021-08-06 17:15:00,0.006080178523614932
2021-08-06 17:30:00,0.006098429500377924
2021-08-06 17:45:00,0.006080178523614932
2021-08-06 18:00:00,0.006061973605611876
2021-08-06 18:15:00,0.006080178523614932
2021-08-06 18:30:00,0.006098429500377924
2021-08-06 18:45:00,0.006144257836547061
2021-08-06 19:00:00,0.006190374658179699
2021-08-06 19:15:00,0.006208902351558687
2021-08-06 19:30:00,0.006227476762759656
2021-08-06 19:45:00,0.006227476762759656
2021-08-06 20:00:00,0.006227476762759656
2021-08-06 20:15:00,0.006274116553360118
2021-08-06 20:30:00,0.006321048945499514
2021-08-06 20:45:00,0.006358806479912962
2021-08-06 21:00:00,0.0063967529872562936
2021-08-06 21:15:00,0.006444453087263991
2021-08-06 21:30:00,0.006492451146473735
2021-08-06 21:45:00,0.006473215975650674
2021-08-06 22:00:00,0.0064540288623243045
2021-08-06 22:15:00,0.0065407486663022684
2021-08-06 22:30:00,0.006628443608335505
2021-08-06 22:45:00,0.006608871012021193
2021-08-06 23:00:00,0.006589347153923386
2021-08-06 23:15:00,0.006608871012021193
2021-08-06 23:30:00,0.006628443608335505
2021-08-06 23:45:00,0.006667734427116637
2021-08-07 00:00:00,0.0067072203899337345
2021-08-07 00:15:00,0.006717122525424906
2021-08-07 00:30:00,0.0067270369186807535
2021-08-07 00:45:00,0.0067668170652508105
2021-08-07 01:00:00,0.0068067943154521415
2021-08-07 01:15:00,0.006836907013452062
2021-08-07 01:30:00,0.006867131610703882
2021-08-07 01:45:00,0.0068873432812281005
2021-08-07 02:00:00,0.006907605073442941
2021-08-07 02:15:00,0.0068873432812281005
2021-08-07 02:30:00,0.006867131610703882
2021-08-07 02:45:00,0.006999402425025388
2021-08-07 03:00:00,0.0071338033756446805
2021-08-07 03:15:00,0.0071338033756446805
2021-08-07 03:30:00,0.0071338033756446805
2021-08-07 03:45:00,0.007154671387320863
2021-08-07 04:00:00,0.007175590309531905
2021-08-07 04:15:00,0.007175590309531905
2021-08-07 04:30:00,0.007175590309531905
2021-08-07 04:45:00,0.007186069122541812
2021-08-07 05:00:00,0.007196560766648859
2021-08-07 05:15:00,0.007186069122541812
2021-08-07 05:30:00,0.007175590309531905
2021-08-07 05:45:00,0.0071338033756446805
2021-08-07 06:00:00,0.00709222072432499
2021-08-07 06:15:00,0.00709222072432499
2021-08-07 06:30:00,0.00709222072432499
2021-08-07 06:45:00,0.007112986695149255
2021-08-07 07:00:00,0.0071338033756446805
2021-08-07 07:15:00,0.00709222072432499
2021-08-07 07:30:00,0.007050841548228241
2021-08-07 07:45:00,0.00707150588157094
2021-08-07 08:00:00,0.00709222072432499
2021-08-07 08:15:00,0.00707150588157094
2021-08-07 08:30:00,0.007050841548228241
2021-08-07 08:45:00,0.00707150588157094
2021-08-07 09:00:00,0.00709222072432499
2021-08-07 09:15:00,0.007112986695149255
2021-08-07 09:30:00,0.0071338033756446805
2021-08-07 09:45:00,0.006999402425025388
2021-08-07 10:00:00,0.006867131610703882
2021-08-07 10:15:00,0.006796781418829531
2021-08-07 10:30:00,0.0067270369186807535
2021-08-07 10:45:00,0.006608871012021193
2021-08-07 11:00:00,0.006492451146473735
2021-08-07 11:15:00,0.006444453087263991
2021-08-07 11:30:00,0.0063967529872562936
2021-08-07 11:45:00,0.0062460977545885435
2021-08-07 12:00:00,0.006098429500377924
2021-08-07 12:15:00,0.006016660869380738
2021-08-07 12:30:00,0.005935813740971526
2021-08-07 12:45:00,0.005785586867894679
2021-08-07 13:00:00,0.005638562018950195
2021-08-07 13:15:00,0.005655694786499794
2021-08-07 13:30:00,0.005672870977899588
2021-08-07 13:45:00,0.005595920645098778
2021-08-07 14:00:00,0.005519847656937646
2021-08-07 14:15:00,0.005461281243918314
2021-08-07 14:30:00,0.005403236677268956
2021-08-07 14:45:00,0.005403236677268956
2021-08-07 15:00:00,0.005403236677268956
2021-08-07 15:15:00,0.0053949869639377986
2021-08-07 15:30:00,0.005386748022967186
2021-08-07 15:45:00,0.005313069796287525
2021-08-07 16:00:00,0.005240238423715669
2021-08-07 16:15:00,0.005224168069101215
2021-08-07 16:30:00,0.00520813886804419
2021-08-07 16:45:00,0.005256350419850214
2021-08-07 17:00:00,0.005304935713510339
2021-08-07 17:15:00,0.005304935713510339
2021-08-07 17:30:00,0.005304935713510339
2021-08-07 17:45:00,0.0052886988771697774
2021-08-07 18:00:00,0.005272503943112391
2021-08-07 18:15:00,0.005313069796287525
2021-08-07 18:30:00,0.005353896880739147
2021-08-07 18:45:00,0.005370301384441559
2021-08-07 19:00:00,0.005386748022967186
2021-08-07 19:15:00,0.005411496968020005
2021-08-07 19:30:00,0.00543634120687136
2021-08-07 19:45:00,0.00543634120687136
2021-08-07 20:00:00,0.00543634120687136
2021-08-07 20:15:00,0.005519847656937646
2021-08-07 20:30:00,0.005604427255070976
2021-08-07 20:45:00,0.005655694786499794
2021-08-07 21:00:00,0.005707354849179861
2021-08-07 21:15:00,0.005707354849179861
2021-08-07 21:30:00,0.005707354849179861
2021-08-07 21:45:00,0.005838239653315759
2021-08-07 22:00:00,0.005971632546798662
2021-08-07 22:15:00,0.006034751617331081
2021-08-07 22:30:00,0.006098429500377924
2021-08-07 22:45:00,0.006125891873939354
2021-08-07 23:00:00,0.006153458121278499
2021-08-07 23:15:00,0.006144257836547061
2021-08-07 23:30:00,0.006135069091331505
2021-08-07 23:45:00,0.006181128098568987
2021-08-08 00:00:00,0.006227476762759656
2021-08-08 00:15:00,0.006274116553360118
2021-08-08 00:30:00,0.006321048945499514
2021-08-08 00:45:00,0.006292854174498688
2021-08-08 01:00:00,0.006264765187667072
2021-08-08 01:15:00,0.006311638940922475
2021-08-08 01:30:00,0.006358806479912962
2021-08-08 01:45:00,0.006339904020681368
2021-08-08 02:00:00,0.006321048945499514
2021-08-08 02:15:00,0.006368275419994557
2021-08-08 02:30:00,0.006415797463364573
2021-08-08 02:45:00,0.006434889230672608
2021-08-08 03:00:00,0.0064540288623243045
2021-08-08 03:15:00,0.006473215975650674
2021-08-08 03:30:00,0.006492451146473735
2021-08-08 03:45:00,0.006492451146473735
2021-08-08 04:00:00,0.006492451146473735
2021-08-08 04:15:00,0.006521393530094238
2021-08-08 04:30:00,0.006550444286588741
2021-08-08 04:45:00,0.006550444286588741
2021-08-08 05:00:00,0.006550444286588741
2021-08-08 05:15:00,0.0065407486663022684
2021-08-08 05:30:00,0.0065310650848294394
2021-08-08 05:45:00,0.006628443608335505
2021-08-08 06:00:00,0.0067270369186807535
2021-08-08 06:15:00,0.006697330499964214
2021-08-08 06:30:00,0.006667734427116637
2021-08-08 06:45:00,0.006687453090114479
2021-08-08 07:00:00,0.0067072203899337345
2021-08-08 07:15:00,0.006717122525424906
2021-08-08 07:30:00,0.0067270369186807535
2021-08-08 07:45:00,0.006697330499964214
2021-08-08 08:00:00,0.006667734427116637
2021-08-08 08:15:00,0.006756853518627713
2021-08-08 08:30:00,0.006846969457305122
2021-08-08 08:45:00,0.006846969457305122
2021-08-08 09:00:00,0.006846969457305122
2021-08-08 09:15:00,0.006736963581953562
2021-08-08 09:30:00,0.006628443608335505
2021-08-08 09:45:00,0.006628443608335505
2021-08-08 10:00:00,0.006628443608335505
2021-08-08 10:15:00,0.006560151714889081
2021-08-08 10:30:00,0.006492451146473735
2021-08-08 10:45:00,0.006387248543137811
2021-08-08 11:00:00,0.006283479623213565
2021-08-08 11:15:00,0.006171893125334181
2021-08-08 11:30:00,0.006061973605611876
2021-08-08 11:45:00,0.005998615401545016
2021-08-08 12:00:00,0.005935813740971526
2021-08-08 12:15:00,0.0058735642233048975
2021-08-08 12:30:00,0.0058118633627851635
2021-08-08 12:45:00,0.005698717605896963
2021-08-08 13:00:00,0.005587424866604002
2021-08-08 13:15:00,0.005511448860871675
2021-08-08 13:30:00,0.00543634120687136
2021-08-08 13:45:00,0.005378519431394447
2021-08-08 14:00:00,0.0053212141328163945
2021-08-08 14:15:00,0.005296812077417377
2021-08-08 14:30:00,0.005272503943112391
2021-08-08 14:45:00,0.005232198172274867
2021-08-08 15:00:00,0.005192151135354171
2021-08-08 15:15:00,0.005160298931223527
2021-08-08 15:30:00,0.005128610573926471
2021-08-08 15:45:00,0.005120714234089818
2021-08-08 16:00:00,0.005112827896229206
2021-08-08 16:15:00,0.005112827896229206
2021-08-08 16:30:00,0.005112827896229206
2021-08-08 16:45:00,0.00509708577659958
2021-08-08 17:00:00,0.005081384523619814
2021-08-08 17:15:00,0.005081384523619814
2021-08-08 17:30:00,0.005081384523619814
2021-08-08 17:45:00,0.0051365173212863
2021-08-08 18:00:00,0.005192151135354171
2021-08-08 18:15:00,0.005200139948546685
2021-08-08 18:30:00,0.00520813886804419
2021-08-08 18:45:00,0.005224168069101215
2021-08-08 19:00:00,0.005240238423715669
2021-08-08 19:15:00,0.005272503943112391
2021-08-08 19:30:00,0.005304935713510339
2021-08-08 19:45:00,0.0052886988771697774
2021-08-08 20:00:00,0.005272503943112391
2021-08-08 20:15:00,0.00532936914125103
2021-08-08 20:30:00,0.005386748022967186
2021-08-08 20:45:00,0.005386748022967186
2021-08-08 21:00:00,0.005386748022967186
2021-08-08 21:15:00,0.0053949869639377986
2021-08-08 21:30:00,0.005403236677268956
2021-08-08 21:45:00,0.00543634120687136
2021-08-08 22:00:00,0.005469615674909604
2021-08-08 22:15:00,0.005477960979437034
2021-08-08 22:30:00,0.005486316960251298
2021-08-08 22:45:00,0.005519847656937646
2021-08-08 23:00:00,0.005553550055911448
2021-08-08 23:15:00,0.005578940120470801
2021-08-08 23:30:00,0.005604427255070976
2021-08-08 23:45:00,0.005604427255070976
2021-08-09 00:00:00,0.005604427255070976
2021-08-09 00:15:00,0.005638562018950195
2021-08-09 00:30:00,0.005672870977899588
2021-08-09 00:45:00,0.005698717605896963
2021-08-09 01:00:00,0.005724662710033053
2021-08-09 01:15:00,0.005785586867894679
2021-08-09 01:30:00,0.0058470541021391435
2021-08-09 01:45:00,0.005882423373946495
2021-08-09 02:00:00,0.00591797190902763
2021-08-09 02:15:00,0.005864716486412099
2021-08-09 02:30:00,0.0058118633627851635
2021-08-09 02:45:00,0.0058735642233048975
2021-08-09 03:00:00,0.005935813740971526
2021-08-09 03:15:00,0.005953700440479916
2021-08-09 03:30:00,0.005971632546798662
2021-08-09 03:45:00,0.005909067873648301
2021-08-09 04:00:00,0.0058470541021391435
2021-08-09 04:15:00,0.005953700440479916
2021-08-09 04:30:00,0.006061973605611876
2021-08-09 04:45:00,0.0059896099287225415
2021-08-09 05:00:00,0.00591797190902763
2021-08-09 05:15:00,0.005980615572545724
2021-08-09 05:30:00,0.006043814198162292
2021-08-09 05:45:00,0.006098429500377924
2021-08-09 06:00:00,0.006153458121278499
2021-08-09 06:15:00,0.006144257836547061
2021-08-09 06:30:00,0.006135069091331505
2021-08-09 06:45:00,0.006144257836547061
2021-08-09 07:00:00,0.006153458121278499
2021-08-09 07:15:00,0.006125891873939354
2021-08-09 07:30:00,0.006098429500377924
2021-08-09 07:45:00,0.006080178523614932
2021-08-09 08:00:00,0.006061973605611876
2021-08-09 08:15:00,0.006098429500377924
2021-08-09 08:30:00,0.006135069091331505
2021-08-09 08:45:00,0.006135069091331505
2021-08-09 09:00:00,0.006135069091331505
2021-08-09 09:15:00,0.006098429500377924
2021-08-09 09:30:00,0.006061973605611876
2021-08-09 09:45:00,0.006034751617331081
2021-08-09 10:00:00,0.00600763245292523
2021-08-09 10:15:00,0.005962660839950649
2021-08-09 10:30:00,0.00591797190902763
2021-08-09 10:45:00,0.0058118633627851635
2021-08-09 11:00:00,0.005707354849179861
2021-08-09 11:15:00,0.005630011971748093
2021-08-09 11:30:00,0.005553550055911448
2021-08-09 11:45:00,0.005428049118387377
2021-08-09 12:00:00,0.005304935713510339
2021-08-09 12:15:00,0.00521614830460878
2021-08-09 12:30:00,0.005128610573926471
2021-08-09 12:45:00,0.005026748700893569
2021-08-09 13:00:00,0.004926589062783084
2021-08-09 13:15:00,0.00494188845590963
2021-08-09 13:30:00,0.004957227484614826
2021-08-09 13:45:00,0.004903714657373879
2021-08-09 14:00:00,0.0048506869682846745
2021-08-09 14:15:00,0.004775768076398214
2021-08-09 14:30:00,0.00470182207506554
2021-08-09 14:45:00,0.0046725138262708795
2021-08-09 15:00:00,0.004643358950950987
2021-08-09 15:15:00,0.004643358950950987
2021-08-09 15:30:00,0.004643358950950987
2021-08-09 15:45:00,0.004643358950950987
2021-08-09 16:00:00,0.004643358950950987
2021-08-09 16:15:00,0.004657917348657247
2021-08-09 16:30:00,0.0046725138262708795
2021-08-09 16:45:00,0.004657917348657247
2021-08-09 17:00:00,0.004643358950950987
2021-08-09 17:15:00,0.004621593100637045
2021-08-09 17:30:00,0.004599912704172235
2021-08-09 17:45:00,0.004636094075254081
2021-08-09 18:00:00,0.0046725138262708795
2021-08-09 18:15:00,0.004650633372043061
2021-08-09 18:30:00,0.004628838916129737
2021-08-09 18:45:00,0.0046725138262708795
2021-08-09 19:00:00,0.004716534009956321
2021-08-09 19:15:00,0.004753482663676373
2021-08-09 19:30:00,0.0047906737693767035
2021-08-09 19:45:00,0.0047906737693767035
2021-08-09 20:00:00,0.0047906737693767035
2021-08-09 20:15:00,0.004858232800510364
2021-08-09 20:30:00,0.004926589062783084
2021-08-09 20:45:00,0.004926589062783084
2021-08-09 21:00:00,0.004926589062783084
2021-08-09 21:15:00,0.004926589062783084
2021-08-09 21:30:00,0.004926589062783084
2021-08-09 21:45:00,0.0049649120562298196
2021-08-09 22:00:00,0.005003484755014135
2021-08-09 22:15:00,0.004980311174832696
2021-08-09 22:30:00,0.004957227484614826
2021-08-09 22:45:00,0.0049957501372536895
2021-08-09 23:00:00,0.005034523544764454
2021-08-09 23:15:00,0.00509708577659958
2021-08-09 23:30:00,0.005160298931223527
2021-08-09 23:45:00,0.005184172617880765
2021-08-10 00:00:00,0.00520813886804419
2021-08-10 00:15:00,0.00520813886804419
2021-08-10 00:30:00,0.00520813886804419
2021-08-10 00:45:00,0.005264421985193382
2021-08-10 01:00:00,0.0053212141328163945
2021-08-10 01:15:00,0.005353896880739147
2021-08-10 01:30:00,0.005386748022967186
2021-08-10 01:45:00,0.005370301384441559
2021-08-10 02:00:00,0.005353896880739147
2021-08-10 02:15:00,0.005378519431394447
2021-08-10 02:30:00,0.005403236677268956
2021-08-10 02:45:00,0.005419767847141638
2021-08-10 03:00:00,0.00543634120687136
2021-08-10 03:15:00,0.00545295725864724
2021-08-10 03:30:00,0.005469615674909604
2021-08-10 03:45:00,0.005469615674909604
2021-08-10 04:00:00,0.005469615674909604
2021-08-10 04:15:00,0.005477960979437034
2021-08-10 04:30:00,0.005486316960251298
2021-08-10 04:45:00,0.005503060994863315
2021-08-10 05:00:00,0.005519847656937646
2021-08-10 05:15:00,0.005503060994863315
2021-08-10 05:30:00,0.005486316960251298
2021-08-10 05:45:00,0.005494683628380973
2021-08-10 06:00:00,0.005503060994863315
2021-08-10 06:15:00,0.005469615674909604
2021-08-10 06:30:00,0.00543634120687136
2021-08-10 06:45:00,0.005494683628380973
2021-08-10 07:00:00,0.005553550055911448
2021-08-10 07:15:00,0.005553550055911448
2021-08-10 07:30:00,0.005553550055911448
2021-08-10 07:45:00,0.005578940120470801
2021-08-10 08:00:00,0.005604427255070976
2021-08-10 08:15:00,0.005621473014058318
2021-08-10 08:30:00,0.005638562018950195
2021-08-10 08:45:00,0.00561294470767108
2021-08-10 09:00:00,0.005587424866604002
2021-08-10 09:15:00,0.005553550055911448
2021-08-10 09:30:00,0.005519847656937646
2021-08-10 09:45:00,0.005494683628380973
2021-08-10 10:00:00,0.005469615674909604
2021-08-10 10:15:00,0.005477960979437034
2021-08-10 10:30:00,0.005486316960251298
2021-08-10 10:45:00,0.00543634120687136
2021-08-10 11:00:00,0.005386748022967186
2021-08-10 11:15:00,0.00532936914125103
2021-08-10 11:30:00,0.005272503943112391
2021-08-10 11:45:00,0.0052886988771697774
2021-08-10 12:00:00,0.005304935713510339
2021-08-10 12:15:00,0.005248289236286805
2021-08-10 12:30:00,0.005192151135354171
2021-08-10 12:45:00,0.005192151135354171
2021-08-10 13:00:00,0.005192151135354171
2021-08-10 13:15:00,0.005152361489262238
2021-08-10 13:30:00,0.005112827896229206
2021-08-10 13:45:00,0.005057908420998283
2021-08-10 14:00:00,0.005003484755014135
2021-08-10 14:15:00,0.0049649120562298196
2021-08-10 14:30:00,0.004926589062783084
2021-08-10 14:45:00,0.004911329413696085
2021-08-10 15:00:00,0.004896109615255614
2021-08-10 15:15:00,0.00487335400256898
2021-08-10 15:30:00,0.0048506869682846745
2021-08-10 15:45:00,0.004858232800510364
2021-08-10 16:00:00,0.004865788475149764
2021-08-10 16:15:00,0.004865788475149764
2021-08-10 16:30:00,0.004865788475149764
2021-08-10 16:45:00,0.004865788475149764
2021-08-10 17:00:00,0.004865788475149764
2021-08-10 17:15:00,0.004918954275452056
2021-08-10 17:30:00,0.004972606616141466
2021-08-10 17:45:00,0.004911329413696085
2021-08-10 18:00:00,0.0048506869682846745
2021-08-10 18:15:00,0.004888514467464489
2021-08-10 18:30:00,0.004926589062783084
2021-08-10 18:45:00,0.004896109615255614
2021-08-10 19:00:00,0.004865788475149764
2021-08-10 19:15:00,0.004896109615255614
2021-08-10 19:30:00,0.004926589062783084
2021-08-10 19:45:00,0.00494188845590963
2021-08-10 20:00:00,0.004957227484614826
2021-08-10 20:15:00,0.004980311174832696
2021-08-10 20:30:00,0.005003484755014135
2021-08-10 20:45:00,0.005026748700893569
2021-08-10 21:00:00,0.0050501034918984215
2021-08-10 21:15:00,0.005089230169872508
2021-08-10 21:30:00,0.005128610573926471
2021-08-10 21:45:00,0.005104951747277283
2021-08-10 22:00:00,0.005081384523619814
2021-08-10 22:15:00,0.005104951747277283
2021-08-10 22:30:00,0.005128610573926471
2021-08-10 22:45:00,0.005160298931223527
2021-08-10 23:00:00,0.005192151135354171
2021-08-10 23:15:00,0.00521614830460878
2021-08-10 23:30:00,0.005240238423715669
2021-08-10 23:45:00,0.005200139948546685
2021-08-11 00:00:00,0.005160298931223527
2021-08-11 00:15:00,0.005176204385407155
2021-08-11 00:30:00,0.005192151135354171
2021-08-11 00:45:00,0.00521614830460878
2021-08-11 01:00:00,0.005240238423715669
2021-08-11 01:15:00,0.005256350419850214
2021-08-11 01:30:00,0.005272503943112391
2021-08-11 01:45:00,0.005296812077417377
2021-08-11 02:00:00,0.0053212141328163945
2021-08-11 02:15:00,0.005296812077417377
2021-08-11 02:30:00,0.005272503943112391
2021-08-11 02:45:00,0.005296812077417377
2021-08-11 03:00:00,0.0053212141328163945
2021-08-11 03:15:00,0.005240238423715669
2021-08-11 03:30:00,0.005160298931223527
2021-08-11 03:45:00,0.005232198172274867
2021-08-11 04:00:00,0.005304935713510339
2021-08-11 04:15:00,0.005313069796287525
2021-08-11 04:30:00,0.0053212141328163945
2021-08-11 04:45:00,0.005353896880739147
2021-08-11 05:00:00,0.005386748022967186
2021-08-11 05:15:00,0.005370301384441559
2021-08-11 05:30:00,0.005353896880739147
2021-08-11 05:45:00,0.005378519431394447
2021-08-11 06:00:00,0.005403236677268956
2021-08-11 06:15:00,0.005378519431394447
2021-08-11 06:30:00,0.005353896880739147
2021-08-11 06:45:00,0.005378519431394447
2021-08-11 07:00:00,0.005403236677268956
2021-08-11 07:15:00,0.0053949869639377986
2021-08-11 07:30:00,0.005386748022967186
2021-08-11 07:45:00,0.005386748022967186
2021-08-11 08:00:00,0.005386748022967186
2021-08-11 08:15:00,0.00532936914125103
2021-08-11 08:30:00,0.005272503943112391
2021-08-11 08:45:00,0.005313069796287525
2021-08-11 09:00:00,0.005353896880739147
2021-08-11 09:15:00,0.005313069796287525
2021-08-11 09:30:00,0.005272503943112391
2021-08-11 09:45:00,0.005232198172274867
2021-08-11 10:00:00,0.005192151135354171
2021-08-11 10:15:00,0.00509708577659958
2021-08-11 10:30:00,0.005003484755014135
2021-08-11 10:45:00,0.004988025549771639
2021-08-11 11:00:00,0.004972606616141466
2021-08-11 11:15:00,0.004949552890821934
2021-08-11 11:30:00,0.004926589062783084
2021-08-11 11:45:00,0.0048506869682846745
2021-08-11 12:00:00,0.004775768076398214
2021-08-11 12:15:00,0.0046871488299506355
2021-08-11 12:30:00,0.004599912704172235
2021-08-11 12:45:00,0.004578317850640216
2021-08-11 13:00:00,0.004556808087325519
2021-08-11 13:15:00,0.004464575545530762
2021-08-11 13:30:00,0.004373913664769417
2021-08-11 13:45:00,0.004373913664769417
2021-08-11 14:00:00,0.004373913664769417
2021-08-11 14:15:00,0.004339457425432974
2021-08-11 14:30:00,0.004305229124623233
2021-08-11 14:45:00,0.004305229124623233
2021-08-11 15:00:00,0.004305229124623233
2021-08-11 15:15:00,0.004325738923655815
2021-08-11 15:30:00,0.004346330433503199
2021-08-11 15:45:00,0.004312056642472629
2021-08-11 16:00:00,0.004278009814045092
2021-08-11 16:15:00,0.004325738923655815
2021-08-11 16:30:00,0.004373913664769417
2021-08-11 16:45:00,0.004339457425432974
2021-08-11 17:00:00,0.004305229124623233
2021-08-11 17:15:00,0.004346330433503199
2021-08-11 17:30:00,0.004387760326725919
2021-08-11 17:45:00,0.004353212568969052
2021-08-11 18:00:00,0.004318893238901011
2021-08-11 18:15:00,0.004353212568969052
2021-08-11 18:30:00,0.004387760326725919
2021-08-11 18:45:00,0.004387760326725919
2021-08-11 19:00:00,0.004387760326725919
