k1,k2,epsilon,MAE
0.00018047217668271703,0.007896522868499725,6.0,0.04549631320661211
0.00018047217668271703,0.007896522868499725,7.0,0.045496288220508864
0.00018047217668271703,0.007896522868499725,8.0,0.04549628448730586
0.00018047217668271703,0.007896522868499725,9.0,0.04549628392417036
0.00018047217668271703,0.007896522868499725,10.0,0.045496283838584006
0.00018047217668271703,0.01,1.0,0.04604272757534719
0.00018047217668271703,0.01,2.0,0.04558484603214372
0.00018047217668271703,0.01,3.0,0.045508484554404885
0.00018047217668271703,0.01,4.0,0.045498015203930126
0.00018047217668271703,0.01,5.0,0.045496535518398135
0.00018047217668271703,0.01,6.0,0.04549632103393332
0.00018047217668271703,0.01,7.0,0.045496289391890224
0.00018047217668271703,0.01,8.0,0.04549628466423264
0.00018047217668271703,0.01,9.0,0.045496283951088866
0.00018047217668271703,0.01,10.0,0.045496283842703975
0.00022854638641349906,1e-06,1.0,0.04743491292869818
0.00022854638641349906,1e-06,2.0,0.047434851730146915
0.00022854638641349906,1e-06,3.0,0.04743484401996491
0.00022854638641349906,1e-06,4.0,0.04743484299251306
0.00022854638641349906,1e-06,5.0,0.047434842849359345
0.00022854638641349906,1e-06,6.0,0.047434842828786725
0.00022854638641349906,1e-06,7.0,0.047434842825766786
0.00022854638641349906,1e-06,8.0,0.04743484282531661
0.00022854638641349906,1e-06,9.0,0.04743484282524885
0.00022854638641349906,1e-06,10.0,0.047434842825238605
0.00022854638641349906,1.2663801734674021e-06,1.0,0.04743493160283678
0.00022854638641349906,1.2663801734674021e-06,2.0,0.04743485410224285
0.00022854638641349906,1.2663801734674021e-06,3.0,0.04743484433821704
0.00022854638641349906,1.2663801734674021e-06,4.0,0.047434843037072225
0.00022854638641349906,1.2663801734674021e-06,5.0,0.0474348428557851
0.00022854638641349906,1.2663801734674021e-06,6.0,0.04743484282973244
0.00022854638641349906,1.2663801734674021e-06,7.0,0.04743484282590805
0.00022854638641349906,1.2663801734674021e-06,8.0,0.047434842825338025
0.00022854638641349906,1.2663801734674021e-06,9.0,0.047434842825252066
0.00022854638641349906,1.2663801734674021e-06,10.0,0.0474348428252391
0.00022854638641349906,1.6037187437513308e-06,1.0,0.04743495525137539
0.00022854638641349906,1.6037187437513308e-06,2.0,0.047434857106220724
0.00022854638641349906,1.6037187437513308e-06,3.0,0.04743484474124522
0.00022854638641349906,1.6037187437513308e-06,4.0,0.047434843093501045
0.00022854638641349906,1.6037187437513308e-06,5.0,0.04743484286392259
0.00022854638641349906,1.6037187437513308e-06,6.0,0.047434842830929996
0.00022854638641349906,1.6037187437513308e-06,7.0,0.04743484282608676
0.00022854638641349906,1.6037187437513308e-06,8.0,0.04743484282536495
0.00022854638641349906,1.6037187437513308e-06,9.0,0.04743484282525615
0.00022854638641349906,1.6037187437513308e-06,10.0,0.04743484282523973
0.00022854638641349906,2.030917620904735e-06,1.0,0.04743498519938309
0.00022854638641349906,2.030917620904735e-06,2.0,0.047434860910402915
0.00022854638641349906,2.030917620904735e-06,3.0,0.04743484525163241
0.00022854638641349906,2.030917620904735e-06,4.0,0.04743484316496133
0.00022854638641349906,2.030917620904735e-06,5.0,0.04743484287422778
0.00022854638641349906,2.030917620904735e-06,6.0,0.047434842832446575
0.00022854638641349906,2.030917620904735e-06,7.0,0.04743484282631322
0.00022854638641349906,2.030917620904735e-06,8.0,0.047434842825399226
0.00022854638641349906,2.030917620904735e-06,9.0,0.047434842825261336
0.00022854638641349906,2.030917620904735e-06,10.0,0.047434842825240506
0.00022854638641349906,2.571913809059347e-06,1.0,0.04743502312489417
0.00022854638641349906,2.571913809059347e-06,2.0,0.04743486572795042
0.00022854638641349906,2.571913809059347e-06,3.0,0.04743484589797655
0.00022854638641349906,2.571913809059347e-06,4.0,0.047434843255457326
0.00022854638641349906,2.571913809059347e-06,5.0,0.04743484288727804
0.00022854638641349906,2.571913809059347e-06,6.0,0.04743484283436726
0.00022854638641349906,2.571913809059347e-06,7.0,0.04743484282660006
0.00022854638641349906,2.571913809059347e-06,8.0,0.047434842825442525
0.00022854638641349906,2.571913809059347e-06,9.0,0.04743484282526801
0.00022854638641349906,2.571913809059347e-06,10.0,0.04743484282524149
0.00022854638641349906,3.257020655659783e-06,1.0,0.04743507115292557
0.00022854638641349906,3.257020655659783e-06,2.0,0.04743487182880792
0.00022854638641349906,3.257020655659783e-06,3.0,0.04743484671649451
0.00022854638641349906,3.257020655659783e-06,4.0,0.047434843370059515
0.00022854638641349906,3.257020655659783e-06,5.0,0.04743484290380455
0.00022854638641349906,3.257020655659783e-06,6.0,0.04743484283679944
0.00022854638641349906,3.257020655659783e-06,7.0,0.04743484282696325
0.00022854638641349906,3.257020655659783e-06,8.0,0.04743484282549737
0.00022854638641349906,3.257020655659783e-06,9.0,0.04743484282527634
0.00022854638641349906,3.257020655659783e-06,10.0,0.04743484282524278
0.00022854638641349906,4.124626382901348e-06,1.0,0.04743513197453783
0.00022854638641349906,4.124626382901348e-06,2.0,0.04743487955483025
0.00022854638641349906,4.124626382901348e-06,3.0,0.04743484775304989
0.00022854638641349906,4.124626382901348e-06,4.0,0.04743484351518961
0.00022854638641349906,4.124626382901348e-06,5.0,0.047434842924733586
0.00022854638641349906,4.124626382901348e-06,6.0,0.04743484283987947
0.00022854638641349906,4.124626382901348e-06,7.0,0.047434842827423204
0.00022854638641349906,4.124626382901348e-06,8.0,0.04743484282556677
0.00022854638641349906,4.124626382901348e-06,9.0,0.0474348428252869
0.00022854638641349906,4.124626382901348e-06,10.0,0.047434842825244475
0.00022854638641349906,5.223345074266844e-06,1.0,0.047435208997605796
0.00022854638641349906,5.223345074266844e-06,2.0,0.0474348893389393
0.00022854638641349906,5.223345074266844e-06,3.0,0.04743484906572389
0.00022854638641349906,5.223345074266844e-06,4.0,0.04743484369897951
0.00022854638641349906,5.223345074266844e-06,5.0,0.04743484295123748
0.00022854638641349906,5.223345074266844e-06,6.0,0.047434842843780044
0.00022854638641349906,5.223345074266844e-06,7.0,0.04743484282800573
0.00022854638641349906,5.223345074266844e-06,8.0,0.047434842825654695
0.00022854638641349906,5.223345074266844e-06,9.0,0.04743484282530031
0.00022854638641349906,5.223345074266844e-06,10.0,0.047434842825246515
0.00022854638641349906,6.6147406412301455e-06,1.0,0.04743530653774598
0.00022854638641349906,6.6147406412301455e-06,2.0,0.047434901729385553
0.00022854638641349906,6.6147406412301455e-06,3.0,0.047434850728069675
0.00022854638641349906,6.6147406412301455e-06,4.0,0.04743484393172734
0.00022854638641349906,6.6147406412301455e-06,5.0,0.04743484298480161
0.00022854638641349906,6.6147406412301455e-06,6.0,0.0474348428487197
0.00022854638641349906,6.6147406412301455e-06,7.0,0.0474348428287433
0.00022854638641349906,6.6147406412301455e-06,8.0,0.04743484282576606
0.00022854638641349906,6.6147406412301455e-06,9.0,0.0474348428253172
0.00022854638641349906,6.6147406412301455e-06,10.0,0.04743484282524904
0.00022854638641349906,8.376776400682924e-06,1.0,0.04743543006009024
0.00022854638641349906,8.376776400682924e-06,2.0,0.04743491742047239
0.00022854638641349906,8.376776400682924e-06,3.0,0.0474348528332337
0.00022854638641349906,8.376776400682924e-06,4.0,0.047434844226474676
0.00022854638641349906,8.376776400682924e-06,5.0,0.04743484302730653
0.00022854638641349906,8.376776400682924e-06,6.0,0.04743484285497506
0.00022854638641349906,8.376776400682924e-06,7.0,0.04743484282967743
0.00022854638641349906,8.376776400682924e-06,8.0,0.04743484282590715
0.00022854638641349906,8.376776400682924e-06,9.0,0.04743484282533876
0.00022854638641349906,8.376776400682924e-06,10.0,0.0474348428252523
0.00022854638641349906,1.0608183551394482e-05,1.0,0.04743558648544691
0.00022854638641349906,1.0608183551394482e-05,2.0,0.04743493729146782
0.00022854638641349906,1.0608183551394482e-05,3.0,0.047434855499175144
0.00022854638641349906,1.0608183551394482e-05,4.0,0.04743484459973696
0.00022854638641349906,1.0608183551394482e-05,5.0,0.047434843081133986
0.00022854638641349906,1.0608183551394482e-05,6.0,0.04743484286289677
0.00022854638641349906,1.0608183551394482e-05,7.0,0.04743484283086026
0.00022854638641349906,1.0608183551394482e-05,8.0,0.04743484282608566
0.00022854638641349906,1.0608183551394482e-05,9.0,0.04743484282536589
0.00022854638641349906,1.0608183551394482e-05,10.0,0.04743484282525644
0.00022854638641349906,1.3433993325988988e-05,1.0,0.04743578457798696
0.00022854638641349906,1.3433993325988988e-05,2.0,0.04743496245588599
0.00022854638641349906,1.3433993325988988e-05,3.0,0.047434858875276306
0.00022854638641349906,1.3433993325988988e-05,4.0,0.04743484507242912
0.00022854638641349906,1.3433993325988988e-05,5.0,0.04743484314929997
0.00022854638641349906,1.3433993325988988e-05,6.0,0.04743484287292882
0.00022854638641349906,1.3433993325988988e-05,7.0,0.04743484283235826
0.00022854638641349906,1.3433993325988988e-05,8.0,0.047434842826311885
0.00022854638641349906,1.3433993325988988e-05,9.0,0.04743484282540043
0.00022854638641349906,1.3433993325988988e-05,10.0,0.04743484282526168
0.00022854638641349906,1.7012542798525893e-05,1.0,0.04743603543615628
0.00022854638641349906,1.7012542798525893e-05,2.0,0.047434994323900165
0.00022854638641349906,1.7012542798525893e-05,3.0,0.0474348631507131
0.00022854638641349906,1.7012542798525893e-05,4.0,0.047434845671037125
0.00022854638641349906,1.7012542798525893e-05,5.0,0.04743484323562404
0.00022854638641349906,1.7012542798525893e-05,6.0,0.047434842885632975
0.00022854638641349906,1.7012542798525893e-05,7.0,0.04743484283425538
0.00022854638641349906,1.7012542798525893e-05,8.0,0.04743484282659824
0.00022854638641349906,1.7012542798525893e-05,9.0,0.04743484282544405
0.00022854638641349906,1.7012542798525893e-05,10.0,0.04743484282526848
0.00022854638641349906,2.1544346900318823e-05,1.0,0.047436353114282126
0.00022854638641349906,2.1544346900318823e-05,2.0,0.04743503468139288
0.00022854638641349906,2.1544346900318823e-05,3.0,0.04743486856505619
0.00022854638641349906,2.1544346900318823e-05,4.0,0.047434846429103034
0.00022854638641349906,2.1544346900318823e-05,5.0,0.04743484334494321
0.00022854638641349906,2.1544346900318823e-05,6.0,0.047434842901721425
0.00022854638641349906,2.1544346900318823e-05,7.0,0.04743484283665783
0.00022854638641349906,2.1544346900318823e-05,8.0,0.04743484282696101
0.00022854638641349906,2.1544346900318823e-05,9.0,0.047434842825499285
0.00022854638641349906,2.1544346900318823e-05,10.0,0.04743484282527692
0.00022854638641349906,2.7283333764867696e-05,1.0,0.047436755409641984
0.00022854638641349906,2.7283333764867696e-05,2.0,0.04743508579007767
0.00022854638641349906,2.7283333764867696e-05,3.0,0.0474348754216965
0.00022854638641349906,2.7283333764867696e-05,4.0,0.0474348473891031
0.00022854638641349906,2.7283333764867696e-05,5.0,0.04743484348338281
0.00022854638641349906,2.7283333764867696e-05,6.0,0.0474348429220954
0.00022854638641349906,2.7283333764867696e-05,7.0,0.04743484283970014
0.00022854638641349906,2.7283333764867696e-05,8.0,0.04743484282742027
0.00022854638641349906,2.7283333764867696e-05,9.0,0.04743484282556919
0.00022854638641349906,2.7283333764867696e-05,10.0,0.047434842825287635
0.00022854638641349906,3.455107294592218e-05,1.0,0.04743726485899682
0.00022854638641349906,3.455107294592218e-05,2.0,0.047435150514315474
0.00022854638641349906,3.455107294592218e-05,3.0,0.04743488410484787
0.00022854638641349906,3.455107294592218e-05,4.0,0.04743484860482918
0.00022854638641349906,3.455107294592218e-05,5.0,0.04743484365869989
0.00022854638641349906,3.455107294592218e-05,6.0,0.04743484294789661
0.00022854638641349906,3.455107294592218e-05,7.0,0.047434842843553024
0.00022854638641349906,3.455107294592218e-05,8.0,0.04743484282800195
0.00022854638641349906,3.455107294592218e-05,9.0,0.04743484282565777
0.00022854638641349906,3.455107294592218e-05,10.0,0.04743484282530125
0.00022854638641349906,4.37547937507418e-05,1.0,0.04743791000026741
0.00022854638641349906,4.37547937507418e-05,2.0,0.04743523248175112
0.00022854638641349906,4.37547937507418e-05,3.0,0.04743489510107937
0.00022854638641349906,4.37547937507418e-05,4.0,0.04743485014440212
0.00022854638641349906,4.37547937507418e-05,5.0,0.04743484388071813
0.00022854638641349906,4.37547937507418e-05,6.0,0.04743484298057095
0.00022854638641349906,4.37547937507418e-05,7.0,0.04743484284843216
0.00022854638641349906,4.37547937507418e-05,8.0,0.047434842828738624
0.00022854638641349906,4.37547937507418e-05,9.0,0.0474348428257699
0.00022854638641349906,4.37547937507418e-05,10.0,0.04743484282531836
0.00022854638641349906,5.541020330009492e-05,1.0,0.04743872696978425
0.00022854638641349906,5.541020330009492e-05,2.0,0.04743533628680484
0.00022854638641349906,5.541020330009492e-05,3.0,0.04743490902658629
0.00022854638641349906,5.541020330009492e-05,4.0,0.04743485209408929
0.00022854638641349906,5.541020330009492e-05,5.0,0.04743484416187757
0.00022854638641349906,5.541020330009492e-05,6.0,0.04743484302194895
0.00022854638641349906,5.541020330009492e-05,7.0,0.04743484285461095
0.00022854638641349906,5.541020330009492e-05,8.0,0.04743484282967139
0.00022854638641349906,5.541020330009492e-05,9.0,0.04743484282591208
0.00022854638641349906,5.541020330009492e-05,10.0,0.04743484282534024
0.00022854638641349906,7.017038286703822e-05,1.0,0.04743976152418666
0.00022854638641349906,7.017038286703822e-05,2.0,0.04743546774846666
0.00022854638641349906,7.017038286703822e-05,3.0,0.04743492666172849
0.00022854638641349906,7.017038286703822e-05,4.0,0.04743485456313838
0.00022854638641349906,7.017038286703822e-05,5.0,0.04743484451793245
0.00022854638641349906,7.017038286703822e-05,6.0,0.04743484307434914
0.00022854638641349906,7.017038286703822e-05,7.0,0.04743484286243566
0.00022854638641349906,7.017038286703822e-05,8.0,0.04743484283085282
0.00022854638641349906,7.017038286703822e-05,9.0,0.047434842826091846
0.00022854638641349906,7.017038286703822e-05,10.0,0.04743484282536776
0.00022854638641349906,8.886238162743407e-05,1.0,0.04744107159956741
0.00022854638641349906,8.886238162743407e-05,2.0,0.04743563423692645
0.00022854638641349906,8.886238162743407e-05,3.0,0.047434948994773615
0.00022854638641349906,8.886238162743407e-05,4.0,0.04743485768989938
0.00022854638641349906,8.886238162743407e-05,5.0,0.04743484496883353
0.00022854638641349906,8.886238162743407e-05,6.0,0.04743484314070781
0.00022854638641349906,8.886238162743407e-05,7.0,0.04743484287234481
0.00022854638641349906,8.886238162743407e-05,8.0,0.047434842832348764
0.00022854638641349906,8.886238162743407e-05,9.0,0.04743484282631977
0.00022854638641349906,8.886238162743407e-05,10.0,0.04743484282540278
0.00022854638641349906,0.00011253355826007646,1.0,0.047442730550123866
0.00022854638641349906,0.00011253355826007646,2.0,0.0474358450874669
0.00022854638641349906,0.00011253355826007646,3.0,0.04743497727730142
0.00022854638641349906,0.00011253355826007646,4.0,0.047434861649577824
0.00022854638641349906,0.00011253355826007646,5.0,0.04743484553984591
0.00022854638641349906,0.00011253355826007646,6.0,0.04743484322474303
0.00022854638641349906,0.00011253355826007646,7.0,0.04743484288489344
0.00022854638641349906,0.00011253355826007646,8.0,0.047434842834243277
0.00022854638641349906,0.00011253355826007646,9.0,0.04743484282660829
0.00022854638641349906,0.00011253355826007646,10.0,0.04743484282544701
0.00022854638641349906,0.00014251026703029977,1.0,0.047444831245912165
0.00022854638641349906,0.00014251026703029977,2.0,0.04743611212502394
0.00022854638641349906,0.00014251026703029977,3.0,0.04743501309437846
0.00022854638641349906,0.00014251026703029977,4.0,0.04743486666405229
0.00022854638641349906,0.00014251026703029977,5.0,0.04743484626296501
0.00022854638641349906,0.00014251026703029977,6.0,0.04743484333116364
0.00022854638641349906,0.00014251026703029977,7.0,0.0474348429007848
0.00022854638641349906,0.00014251026703029977,8.0,0.04743484283664247
0.00022854638641349906,0.00014251026703029977,9.0,0.04743484282697365
0.00022854638641349906,0.00014251026703029977,10.0,0.04743484282550303
0.00022854638641349906,0.00018047217668271703,1.0,0.047447491256217125
0.00022854638641349906,0.00018047217668271703,2.0,0.04743645032914047
