k1,k2,epsilon,MAE
0.0003665241237079626,1.2663801734674021e-06,5.0,0.0657943710030384
0.0003665241237079626,1.2663801734674021e-06,6.0,0.06579437099411944
0.0003665241237079626,1.2663801734674021e-06,7.0,0.06579437099280726
0.0003665241237079626,1.2663801734674021e-06,8.0,0.06579437099261046
0.0003665241237079626,1.2663801734674021e-06,9.0,0.06579437099258054
0.0003665241237079626,1.2663801734674021e-06,10.0,0.06579437099257592
0.0003665241237079626,1.6037187437513308e-06,1.0,0.06579441625564363
0.0003665241237079626,1.6037187437513308e-06,2.0,0.06579437615565721
0.0003665241237079626,1.6037187437513308e-06,3.0,0.06579437165908307
0.0003665241237079626,1.6037187437513308e-06,4.0,0.06579437108470515
0.0003665241237079626,1.6037187437513308e-06,5.0,0.06579437100582565
0.0003665241237079626,1.6037187437513308e-06,6.0,0.06579437099453082
0.0003665241237079626,1.6037187437513308e-06,7.0,0.06579437099286914
0.0003665241237079626,1.6037187437513308e-06,8.0,0.0657943709926199
0.0003665241237079626,1.6037187437513308e-06,9.0,0.06579437099258198
0.0003665241237079626,1.6037187437513308e-06,10.0,0.06579437099257615
0.0003665241237079626,2.030917620904735e-06,1.0,0.06579442831302187
0.0003665241237079626,2.030917620904735e-06,2.0,0.0657943775310055
0.0003665241237079626,2.030917620904735e-06,3.0,0.06579437183662767
0.0003665241237079626,2.030917620904735e-06,4.0,0.06579437110924678
0.0003665241237079626,2.030917620904735e-06,5.0,0.06579437100935533
0.0003665241237079626,2.030917620904735e-06,6.0,0.06579437099505178
0.0003665241237079626,2.030917620904735e-06,7.0,0.06579437099294747
0.0003665241237079626,2.030917620904735e-06,8.0,0.06579437099263183
0.0003665241237079626,2.030917620904735e-06,9.0,0.06579437099258381
0.0003665241237079626,2.030917620904735e-06,10.0,0.06579437099257643
0.0003665241237079626,2.571913809059347e-06,1.0,0.06579444358236393
0.0003665241237079626,2.571913809059347e-06,2.0,0.06579437927272275
0.0003665241237079626,2.571913809059347e-06,3.0,0.06579437206146675
0.0003665241237079626,2.571913809059347e-06,4.0,0.06579437114032581
0.0003665241237079626,2.571913809059347e-06,5.0,0.06579437101382525
0.0003665241237079626,2.571913809059347e-06,6.0,0.06579437099571155
0.0003665241237079626,2.571913809059347e-06,7.0,0.06579437099304665
0.0003665241237079626,2.571913809059347e-06,8.0,0.06579437099264698
0.0003665241237079626,2.571913809059347e-06,9.0,0.06579437099258614
0.0003665241237079626,2.571913809059347e-06,10.0,0.06579437099257679
0.0003665241237079626,3.257020655659783e-06,1.0,0.0657944629193439
0.0003665241237079626,3.257020655659783e-06,2.0,0.0657943814784043
0.0003665241237079626,3.257020655659783e-06,3.0,0.06579437234619864
0.0003665241237079626,3.257020655659783e-06,4.0,0.06579437117968367
0.0003665241237079626,3.257020655659783e-06,5.0,0.06579437101948586
0.0003665241237079626,3.257020655659783e-06,6.0,0.06579437099654707
0.0003665241237079626,3.257020655659783e-06,7.0,0.06579437099317229
0.0003665241237079626,3.257020655659783e-06,8.0,0.0657943709926661
0.0003665241237079626,3.257020655659783e-06,9.0,0.06579437099258909
0.0003665241237079626,3.257020655659783e-06,10.0,0.06579437099257725
0.0003665241237079626,4.124626382901348e-06,1.0,0.06579448740761354
0.0003665241237079626,4.124626382901348e-06,2.0,0.06579438427164438
0.0003665241237079626,4.124626382901348e-06,3.0,0.0657943727067776
0.0003665241237079626,4.124626382901348e-06,4.0,0.06579437122952572
0.0003665241237079626,4.124626382901348e-06,5.0,0.06579437102665436
0.0003665241237079626,4.124626382901348e-06,6.0,0.06579437099760507
0.0003665241237079626,4.124626382901348e-06,7.0,0.06579437099333138
0.0003665241237079626,4.124626382901348e-06,8.0,0.06579437099269035
0.0003665241237079626,4.124626382901348e-06,9.0,0.06579437099259283
0.0003665241237079626,4.124626382901348e-06,10.0,0.06579437099257782
0.0003665241237079626,5.223345074266844e-06,1.0,0.06579451841955616
0.0003665241237079626,5.223345074266844e-06,2.0,0.0657943878089622
0.0003665241237079626,5.223345074266844e-06,3.0,0.06579437316340793
0.0003665241237079626,5.223345074266844e-06,4.0,0.06579437129264468
0.0003665241237079626,5.223345074266844e-06,5.0,0.06579437103573241
0.0003665241237079626,5.223345074266844e-06,6.0,0.06579437099894499
0.0003665241237079626,5.223345074266844e-06,7.0,0.06579437099353283
0.0003665241237079626,5.223345074266844e-06,8.0,0.06579437099272108
0.0003665241237079626,5.223345074266844e-06,9.0,0.06579437099259756
0.0003665241237079626,5.223345074266844e-06,10.0,0.06579437099257855
0.0003665241237079626,6.6147406412301455e-06,1.0,0.06579455769324064
0.0003665241237079626,6.6147406412301455e-06,2.0,0.06579439228857371
0.0003665241237079626,6.6147406412301455e-06,3.0,0.06579437374167604
0.0003665241237079626,6.6147406412301455e-06,4.0,0.0657943713725773
0.0003665241237079626,6.6147406412301455e-06,5.0,0.0657943710472287
0.0003665241237079626,6.6147406412301455e-06,6.0,0.06579437100064181
0.0003665241237079626,6.6147406412301455e-06,7.0,0.06579437099378796
0.0003665241237079626,6.6147406412301455e-06,8.0,0.06579437099275995
0.0003665241237079626,6.6147406412301455e-06,9.0,0.06579437099260356
0.0003665241237079626,6.6147406412301455e-06,10.0,0.06579437099257948
0.0003665241237079626,8.376776400682924e-06,1.0,0.06579460742989915
0.0003665241237079626,8.376776400682924e-06,2.0,0.06579439796150069
0.0003665241237079626,8.376776400682924e-06,3.0,0.06579437447398398
0.0003665241237079626,8.376776400682924e-06,4.0,0.06579437147380243
0.0003665241237079626,8.376776400682924e-06,5.0,0.06579437106178736
0.0003665241237079626,8.376776400682924e-06,6.0,0.06579437100279062
0.0003665241237079626,8.376776400682924e-06,7.0,0.06579437099411103
0.0003665241237079626,8.376776400682924e-06,8.0,0.06579437099280924
0.0003665241237079626,8.376776400682924e-06,9.0,0.06579437099261115
0.0003665241237079626,8.376776400682924e-06,10.0,0.06579437099258068
0.0003665241237079626,1.0608183551394482e-05,1.0,0.06579467041741056
0.0003665241237079626,1.0608183551394482e-05,2.0,0.06579440514564049
0.0003665241237079626,1.0608183551394482e-05,3.0,0.06579437540136551
0.0003665241237079626,1.0608183551394482e-05,4.0,0.06579437160199192
0.0003665241237079626,1.0608183551394482e-05,5.0,0.06579437108022414
0.0003665241237079626,1.0608183551394482e-05,6.0,0.06579437100551185
0.0003665241237079626,1.0608183551394482e-05,7.0,0.06579437099452021
0.0003665241237079626,1.0608183551394482e-05,8.0,0.06579437099287161
0.0003665241237079626,1.0608183551394482e-05,9.0,0.06579437099262075
0.0003665241237079626,1.0608183551394482e-05,10.0,0.06579437099258216
0.0003665241237079626,1.3433993325988988e-05,1.0,0.06579475018674191
0.0003665241237079626,1.3433993325988988e-05,2.0,0.06579441424358486
0.0003665241237079626,1.3433993325988988e-05,3.0,0.06579437657578503
0.0003665241237079626,1.3433993325988988e-05,4.0,0.06579437176432862
0.0003665241237079626,1.3433993325988988e-05,5.0,0.06579437110357207
0.0003665241237079626,1.3433993325988988e-05,6.0,0.06579437100895794
0.0003665241237079626,1.3433993325988988e-05,7.0,0.06579437099503836
0.0003665241237079626,1.3433993325988988e-05,8.0,0.06579437099295059
0.0003665241237079626,1.3433993325988988e-05,9.0,0.06579437099263293
0.0003665241237079626,1.3433993325988988e-05,10.0,0.06579437099258403
0.0003665241237079626,1.7012542798525893e-05,1.0,0.06579485121016514
0.0003665241237079626,1.7012542798525893e-05,2.0,0.06579442576518903
0.0003665241237079626,1.7012542798525893e-05,3.0,0.06579437806304969
0.0003665241237079626,1.7012542798525893e-05,4.0,0.06579437196990864
0.0003665241237079626,1.7012542798525893e-05,5.0,0.06579437113313952
0.0003665241237079626,1.7012542798525893e-05,6.0,0.06579437101332201
0.0003665241237079626,1.7012542798525893e-05,7.0,0.0657943709956945
0.0003665241237079626,1.7012542798525893e-05,8.0,0.06579437099305065
0.0003665241237079626,1.7012542798525893e-05,9.0,0.06579437099264833
0.0003665241237079626,1.7012542798525893e-05,10.0,0.06579437099258643
0.0003665241237079626,2.1544346900318823e-05,1.0,0.06579497915243868
0.0003665241237079626,2.1544346900318823e-05,2.0,0.06579444035615724
0.0003665241237079626,2.1544346900318823e-05,3.0,0.0657943799464972
0.0003665241237079626,2.1544346900318823e-05,4.0,0.06579437223025122
0.0003665241237079626,2.1544346900318823e-05,5.0,0.06579437117058311
0.0003665241237079626,2.1544346900318823e-05,6.0,0.06579437101884858
0.0003665241237079626,2.1544346900318823e-05,7.0,0.06579437099652549
0.0003665241237079626,2.1544346900318823e-05,8.0,0.06579437099317732
0.0003665241237079626,2.1544346900318823e-05,9.0,0.06579437099266784
0.0003665241237079626,2.1544346900318823e-05,10.0,0.06579437099258945
0.0003665241237079626,2.7283333764867696e-05,1.0,0.06579514118916256
0.0003665241237079626,2.7283333764867696e-05,2.0,0.06579445883425031
0.0003665241237079626,2.7283333764867696e-05,3.0,0.06579438233166575
0.0003665241237079626,2.7283333764867696e-05,4.0,0.06579437255994405
0.0003665241237079626,2.7283333764867696e-05,5.0,0.06579437121800093
0.0003665241237079626,2.7283333764867696e-05,6.0,0.06579437102584737
0.0003665241237079626,2.7283333764867696e-05,7.0,0.0657943709975778
0.0003665241237079626,2.7283333764867696e-05,8.0,0.06579437099333772
0.0003665241237079626,2.7283333764867696e-05,9.0,0.06579437099269254
0.0003665241237079626,2.7283333764867696e-05,10.0,0.06579437099259332
0.0003665241237079626,3.455107294592218e-05,1.0,0.06579534641035707
0.0003665241237079626,3.455107294592218e-05,2.0,0.06579448223515086
0.0003665241237079626,3.455107294592218e-05,3.0,0.06579438535220869
0.0003665241237079626,3.455107294592218e-05,4.0,0.06579437297746085
0.0003665241237079626,3.455107294592218e-05,5.0,0.06579437127804993
0.0003665241237079626,3.455107294592218e-05,6.0,0.06579437103471042
0.0003665241237079626,3.455107294592218e-05,7.0,0.06579437099891042
0.0003665241237079626,3.455107294592218e-05,8.0,0.0657943709935409
0.0003665241237079626,3.455107294592218e-05,9.0,0.06579437099272384
0.0003665241237079626,3.455107294592218e-05,10.0,0.06579437099259818
0.0003665241237079626,4.37547937507418e-05,1.0,0.06579560633222016
0.0003665241237079626,4.37547937507418e-05,2.0,0.0657945118705652
0.0003665241237079626,4.37547937507418e-05,3.0,0.06579438917738493
0.0003665241237079626,4.37547937507418e-05,4.0,0.06579437350619621
0.0003665241237079626,4.37547937507418e-05,5.0,0.06579437135409477
0.0003665241237079626,4.37547937507418e-05,6.0,0.06579437104593441
0.0003665241237079626,4.37547937507418e-05,7.0,0.06579437100059807
0.0003665241237079626,4.37547937507418e-05,8.0,0.0657943709937982
0.0003665241237079626,4.37547937507418e-05,9.0,0.06579437099276347
0.0003665241237079626,4.37547937507418e-05,10.0,0.06579437099260434
0.0003665241237079626,5.541020330009492e-05,1.0,0.06579593554628246
0.0003665241237079626,5.541020330009492e-05,2.0,0.06579454940183478
0.0003665241237079626,5.541020330009492e-05,3.0,0.06579439402154524
0.0003665241237079626,5.541020330009492e-05,4.0,0.06579437417577695
0.0003665241237079626,5.541020330009492e-05,5.0,0.06579437145039652
0.0003665241237079626,5.541020330009492e-05,6.0,0.06579437106014832
0.0003665241237079626,5.541020330009492e-05,7.0,0.06579437100273522
0.0003665241237079626,5.541020330009492e-05,8.0,0.06579437099412401
0.0003665241237079626,5.541020330009492e-05,9.0,0.06579437099281368
0.0003665241237079626,5.541020330009492e-05,10.0,0.06579437099261212
0.0003665241237079626,7.017038286703822e-05,1.0,0.0657963525432017
0.0003665241237079626,7.017038286703822e-05,2.0,0.06579459693320569
0.0003665241237079626,7.017038286703822e-05,3.0,0.0657944001561466
0.0003665241237079626,7.017038286703822e-05,4.0,0.06579437502372187
0.0003665241237079626,7.017038286703822e-05,5.0,0.0657943715723511
0.0003665241237079626,7.017038286703822e-05,6.0,0.06579437107814852
0.0003665241237079626,7.017038286703822e-05,7.0,0.06579437100544165
0.0003665241237079626,7.017038286703822e-05,8.0,0.06579437099453664
0.0003665241237079626,7.017038286703822e-05,9.0,0.06579437099287724
0.0003665241237079626,7.017038286703822e-05,10.0,0.06579437099262199
0.0003665241237079626,8.886238162743407e-05,1.0,0.06579688075873938
0.0003665241237079626,8.886238162743407e-05,2.0,0.06579465713002551
0.0003665241237079626,8.886238162743407e-05,3.0,0.0657944079249689
0.0003665241237079626,8.886238162743407e-05,4.0,0.06579437609754432
0.0003665241237079626,8.886238162743407e-05,5.0,0.06579437172679208
0.0003665241237079626,8.886238162743407e-05,6.0,0.06579437110094358
0.0003665241237079626,8.886238162743407e-05,7.0,0.06579437100886908
0.0003665241237079626,8.886238162743407e-05,8.0,0.06579437099505912
0.0003665241237079626,8.886238162743407e-05,9.0,0.06579437099295773
0.0003665241237079626,8.886238162743407e-05,10.0,0.0657943709926345
0.0003665241237079626,0.00011253355826007646,1.0,0.06579754990272645
0.0003665241237079626,0.00011253355826007646,2.0,0.0657947333685543
0.0003665241237079626,0.00011253355826007646,3.0,0.06579441776338726
0.0003665241237079626,0.00011253355826007646,4.0,0.06579437745741472
0.0003665241237079626,0.00011253355826007646,5.0,0.0657943719223731
0.0003665241237079626,0.00011253355826007646,6.0,0.06579437112981079
0.0003665241237079626,0.00011253355826007646,7.0,0.0657943710132095
0.0003665241237079626,0.00011253355826007646,8.0,0.06579437099572084
0.0003665241237079626,0.00011253355826007646,9.0,0.06579437099305964
0.0003665241237079626,0.00011253355826007646,10.0,0.0657943709926503
0.0003665241237079626,0.00014251026703029977,1.0,0.06579839764897262
0.0003665241237079626,0.00014251026703029977,2.0,0.06579482992589172
0.0003665241237079626,0.00014251026703029977,3.0,0.0657944302227831
0.0003665241237079626,0.00014251026703029977,4.0,0.06579437917953236
0.0003665241237079626,0.00014251026703029977,5.0,0.06579437217005314
0.0003665241237079626,0.00014251026703029977,6.0,0.06579437116636765
0.0003665241237079626,0.00014251026703029977,7.0,0.06579437101870608
0.0003665241237079626,0.00014251026703029977,8.0,0.0657943709965588
0.0003665241237079626,0.00014251026703029977,9.0,0.06579437099318879
0.0003665241237079626,0.00014251026703029977,10.0,0.06579437099267035
0.0003665241237079626,0.00018047217668271703,1.0,0.06579947178632516
0.0003665241237079626,0.00018047217668271703,2.0,0.0657949522208311
0.0003665241237079626,0.00018047217668271703,3.0,0.06579444600146446
0.0003665241237079626,0.00018047217668271703,4.0,0.06579438136039559
0.0003665241237079626,0.00018047217668271703,5.0,0.0657943724837104
0.0003665241237079626,0.00018047217668271703,6.0,0.0657943712126626
0.0003665241237079626,0.00018047217668271703,7.0,0.06579437102566688
0.0003665241237079626,0.00018047217668271703,8.0,0.06579437099761999
0.0003665241237079626,0.00018047217668271703,9.0,0.06579437099335225
0.0003665241237079626,0.00018047217668271703,10.0,0.06579437099269574
0.0003665241237079626,0.00022854638641349906,1.0,0.06580083296009533
0.0003665241237079626,0.00022854638641349906,2.0,0.0657951071194086
0.0003665241237079626,0.00022854638641349906,3.0,0.06579446598383408
0.0003665241237079626,0.00022854638641349906,4.0,0.06579438412220963
0.0003665241237079626,0.00022854638641349906,5.0,0.06579437288092001
0.0003665241237079626,0.00022854638641349906,6.0,0.06579437127128952
0.0003665241237079626,0.00022854638641349906,7.0,0.06579437103448188
0.0003665241237079626,0.00022854638641349906,8.0,0.06579437099896382
0.0003665241237079626,0.00022854638641349906,9.0,0.06579437099355924
0.0003665241237079626,0.00022854638641349906,10.0,0.06579437099272788
0.0003665241237079626,0.0002894266124716752,1.0,0.06580255817107397
0.0003665241237079626,0.0002894266124716752,2.0,0.06579530332270592
0.0003665241237079626,0.0002894266124716752,3.0,0.06579449129000961
0.0003665241237079626,0.0002894266124716752,4.0,0.06579438761973563
0.0003665241237079626,0.0002894266124716752,5.0,0.06579437338393881
0.0003665241237079626,0.0002894266124716752,6.0,0.06579437134553354
0.0003665241237079626,0.0002894266124716752,7.0,0.06579437104564499
0.0003665241237079626,0.0002894266124716752,8.0,0.06579437100066568
0.0003665241237079626,0.0002894266124716752,9.0,0.06579437099382143
0.0003665241237079626,0.0002894266124716752,10.0,0.0657943709927686
0.0003665241237079626,0.0003665241237079626,1.0,0.06580474524937326
0.0003665241237079626,0.0003665241237079626,2.0,0.06579555185933664
0.0003665241237079626,0.0003665241237079626,3.0,0.06579452333869015
0.0003665241237079626,0.0003665241237079626,4.0,0.06579439204896444
0.0003665241237079626,0.0003665241237079626,5.0,0.06579437402095249
0.0003665241237079626,0.0003665241237079626,6.0,0.06579437143955474
0.0003665241237079626,0.0003665241237079626,7.0,0.06579437105978177
0.0003665241237079626,0.0003665241237079626,8.0,0.06579437100282089
0.0003665241237079626,0.0003665241237079626,9.0,0.06579437099415344
0.0003665241237079626,0.0003665241237079626,10.0,0.06579437099282012
